BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-135726,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,,
19-135727,,2019-10-15 10:45:00,,CF_NIV_SUIV,,,,
19-135729,,2019-10-08 11:00:00,,CF_NIV_SUIV,,3.0,,
19-135730,,2019-10-11 16:00:00,,CF_NIV_SUIV,,,60.0,
19-135731,,2019-10-01 16:00:00,,CF_NIV_SUIV,,,90.0,
19-135732,,2019-09-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-135733,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,,
19-135736,,2019-10-08 10:00:00,,CF_NIV_SUIV,,,,
19-135738,2019-10-04 22:59:00,2019-10-05 22:59:00,,CF_NIV_SUIV,,2.0,,
19-135739,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-135740,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-135744,,2019-10-08 11:00:00,,CF_NIV_SUIV,,,,
19-135745,,2019-10-15 11:00:00,,CF_NIV_SUIV,,5.0,,
19-135746,2019-09-30 11:00:00,,,CF_NIV_SUIV,,,,
19-135749,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-135750,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135751,,2019-10-07 16:00:00,,CF_NIV_SUIV,,,,
19-135752,,2019-10-01 11:00:00,,CF_NIV_SUIV,,6.0,,
19-135753,,2019-10-04 15:00:00,,CF_NIV_SUIV,,,150.0,
19-135754,,2019-10-01 11:00:00,,CF_NIV_SUIV,,5.0,,
19-135755,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135756,,2019-10-07 16:00:00,,CF_NIV_SUIV,,3.0,,
19-101077,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,,
19-135758,,2019-10-07 15:00:00,,CF_NIV_SUIV,,8.0,,
19-135760,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-135761,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135762,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-135763,,2019-10-09 16:00:00,,CF_NIV_SUIV,,,120.0,
19-135766,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135778,,2019-10-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-135779,,2019-10-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-135782,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-135783,,2019-10-02 15:00:00,,CF_NIV_SUIV,,,,
19-135785,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-135786,2019-09-30 11:00:00,,,CF_NIV_SUIV,,,,
19-135788,,2019-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-135789,,2019-11-15 10:00:00,,CF_NIV_SUIV,,6.0,,
19-135791,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135793,,2019-10-10 17:00:00,,CF_NIV_SUIV,,4.0,,
19-135794,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-177774,,2019-01-28 11:00:00,,CF_NIV_SUIV,,,,
19-135797,,2019-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-135798,2019-10-04 11:00:00,,,CF_NIV_SUIV,,,90.0,
19-135800,,2019-10-14 16:30:00,,CF_NIV_SUIV,,,180.0,
19-135802,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-135803,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135804,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135805,,2019-10-17 15:30:00,,CF_NIV_SUIV,,4.0,,
19-135808,,2019-09-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-135810,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,,
19-135811,,2019-10-07 16:00:00,,CF_NIV_SUIV,,4.0,,
19-135812,,2019-10-22 11:00:00,,CF_NIV_SUIV,,5.0,,
19-135814,,2019-10-07 16:00:00,,CF_NIV_SUIV,,4.0,,
19-135816,,2019-09-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-135818,,2019-09-30 15:00:00,,CF_NIV_SUIV,,3.0,,
19-135820,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,,
19-135821,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135822,,2019-09-26 11:00:00,,CF_NIV_SUIV,,,,
19-135823,,2019-10-18 15:00:00,,CF_NIV_SUIV,,5.0,,
19-135824,,2019-10-10 13:00:00,,CF_NIV_SUIV,,,,
19-135825,,2019-10-08 15:00:00,2019-10-27 23:00:00,CF_NIV_SUIV,,6.0,,
19-135826,,2019-12-05 15:00:00,,CF_NIV_SUIV,,7.0,,
19-135828,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135830,,2019-09-30 15:00:00,,CF_NIV_SUIV,,4.0,,
19-135831,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,,
19-135832,,2019-09-23 09:00:00,,CF_NIV_SUIV,,,90.0,
19-135833,,2019-10-10 16:00:00,,CF_NIV_SUIV,,6.0,,
19-135834,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-135835,,2019-10-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-135836,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135837,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,90.0,
19-135838,,2019-10-10 10:00:00,,CF_NIV_SUIV,,,120.0,
19-135839,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135850,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-135855,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,,
19-135856,,2019-10-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-135857,,2019-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-135858,,2019-10-07 11:00:00,,CF_NIV_SUIV,,3.0,,
19-135859,,2019-09-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-135862,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-135863,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-135864,,2019-10-14 15:00:00,,CF_NIV_SUIV,,6.0,,
19-135865,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,120.0,
19-135866,,2019-10-04 16:00:00,,CF_NIV_SUIV,,4.0,,
19-135868,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,180.0,
19-135869,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-135870,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-135871,,2019-10-04 15:00:00,,CF_NIV_SUIV,,,,
19-135872,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-135874,,2019-10-07 10:00:00,,CF_NIV_SUIV,,,,
19-135875,,2019-10-08 11:00:00,,CF_NIV_SUIV,,,,
19-135876,,2019-10-07 11:00:00,,CF_NIV_SUIV,,5.0,,
19-135878,,2019-10-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-135879,,2019-10-04 16:00:00,,CF_NIV_SUIV,,4.0,,
19-135880,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-135881,,2019-10-07 15:00:00,,CF_NIV_SUIV,,4.0,,
19-135882,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135883,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,180.0,
19-135884,,2019-10-16 11:00:00,,CF_NIV_SUIV,,3.0,,
19-135895,,2019-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-135896,,2019-10-08 16:00:00,,CF_NIV_SUIV,,,,
19-135897,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135899,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-135901,,2019-10-03 16:00:00,,CF_NIV_SUIV,,5.0,,
19-135902,,2019-10-10 10:00:00,,CF_NIV_SUIV,,,,
19-135903,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,150.0,
19-135905,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,90.0,
19-135907,,2019-10-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-135908,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135918,,2019-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-135919,,2019-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-135922,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-135933,,2019-10-07 10:45:00,,CF_NIV_SUIV,,,,
19-136125,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136130,,2019-09-26 14:00:00,,CF_NIV_SUIV,,4.0,,
19-136142,,2019-11-09 11:00:00,,CF_NIV_SUIV,,,,
19-136148,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,100.0,
19-136150,,2019-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136152,,2019-10-09 15:00:00,,CF_NIV_SUIV,,5.0,,
19-136160,,2019-10-16 14:00:00,,CF_NIV_SUIV,,4.0,,
19-136166,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136169,,2019-10-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136172,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136173,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-136174,,2019-10-09 11:00:00,2019-09-08 22:00:00,CF_NIV_SUIV,,,180.0,
19-136177,,2019-10-02 16:00:00,,CF_NIV_SUIV,,,180.0,
19-101567,,2019-08-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136180,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136184,,2019-10-10 17:00:00,,CF_NIV_SUIV,,,180.0,
19-136188,,2019-10-14 10:00:00,,CF_NIV_SUIV,,,,
19-136189,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136194,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-136195,,2019-10-07 21:00:00,,CF_NIV_SUIV,,,120.0,
19-136201,,2019-10-18 16:00:00,,CF_NIV_SUIV,,,,
19-136202,,2019-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136204,,2019-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136205,,2019-10-08 16:00:00,,CF_NIV_SUIV,,,90.0,
19-136211,,2019-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136213,,2019-10-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-136214,,2019-10-04 16:00:00,,CF_NIV_SUIV,,,90.0,
19-136217,,2019-12-05 15:00:00,,CF_NIV_SUIV,,,,
19-136218,,2019-10-16 11:00:00,,CF_NIV_SUIV,,8.0,,
19-136219,,2019-10-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-136220,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,,
19-136226,,2019-10-22 15:00:00,,CF_NIV_SUIV,,6.0,,
19-136227,,2019-10-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136234,,2019-10-03 16:00:00,,CF_NIV_SUIV,,,120.0,
19-136235,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-136242,,2019-10-17 16:00:00,,CF_NIV_SUIV,,120.0,,
19-136244,,2019-10-03 15:30:00,,CF_NIV_SUIV,,,180.0,
19-136245,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-136251,,2019-10-14 15:00:00,,CF_NIV_SUIV,,4.0,,
19-136256,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,,
19-136257,,2019-10-14 09:00:00,,CF_NIV_SUIV,,,,
19-136259,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136261,,2019-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136262,,2019-10-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136271,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-136272,,2019-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136273,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,60.0,
19-136274,,2019-09-26 22:00:00,,CF_NIV_SUIV,,,120.0,
19-136276,,2019-10-09 11:00:00,,CF_NIV_SUIV,,,,
19-136277,,2019-10-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136279,,2019-10-04 16:00:00,,CF_NIV_SUIV,,,,
19-136280,,2019-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136281,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-136282,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,60.0,
19-136285,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,180.0,
19-136287,,2019-10-02 15:00:00,,CF_NIV_SUIV,,,,
19-136289,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-136290,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136293,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,150.0,
19-136294,,2019-10-25 15:00:00,,CF_NIV_SUIV,,5.0,,
19-136295,,2019-10-17 16:00:00,,CF_NIV_SUIV,,4.0,,
19-136298,,2019-10-21 16:00:00,,CF_NIV_SUIV,,4.0,,
19-136299,,2019-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136303,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,,
19-136305,,2019-10-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136306,,2019-10-15 15:00:00,,CF_NIV_SUIV,,,,
19-129705,,2019-10-08 11:00:00,,CF_NIV_SUIV,,,,
19-136320,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,180.0,
19-136321,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,,
19-136322,,2019-09-27 11:00:00,,CF_NIV_SUIV,,2.0,,
19-136323,,2019-10-01 11:00:00,,CF_NIV_SUIV,,,,
19-136327,,2019-10-14 13:00:00,2019-10-14 22:00:00,CF_NIV_SUIV,,4.0,,
19-136328,,2019-10-07 17:00:00,,CF_NIV_SUIV,,,,
19-136329,,2019-10-01 15:00:00,,CF_NIV_SUIV,,,,
19-136330,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-136331,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136334,,2019-10-11 11:00:00,,CF_NIV_SUIV,,2.0,,
19-136343,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136344,,2019-09-20 15:00:00,,CF_NIV_SUIV,,3.0,,
19-136345,,2019-10-09 16:00:00,,CF_NIV_SUIV,,,120.0,
19-136347,,2019-10-14 11:00:00,,CF_NIV_SUIV,,5.0,,
19-136348,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-136350,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-136353,,2019-10-18 13:00:00,,CF_NIV_SUIV,,4.0,,
19-136354,,2019-10-10 15:00:00,,CF_NIV_SUIV,,8.0,,
19-136356,,2019-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-136358,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-136361,,2019-10-14 15:00:00,,CF_NIV_SUIV,,3.0,,
19-136362,,2019-09-27 11:00:00,,CF_NIV_SUIV,,3.0,,
19-136363,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-136364,,2019-10-04 11:00:00,,CF_NIV_SUIV,,3.0,,
19-136367,,2019-10-10 16:00:00,,CF_NIV_SUIV,,4.0,,
19-136370,,2019-09-30 16:00:00,,CF_NIV_SUIV,,6.0,,
19-136371,,2019-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-121907,,2019-09-03 15:00:00,,CF_NIV_SUIV,,,90.0,
19-136374,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-136375,,2019-10-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-136377,,2019-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-92846,,2019-07-04 09:00:00,,CF_NIV_SUIV,,,,
19-136380,,2019-10-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-136382,,2019-10-09 11:00:00,,CF_NIV_SUIV,,,180.0,
19-136383,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-136385,,2019-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-136386,,2019-10-22 11:00:00,,CF_NIV_SUIV,,5.0,,
19-136387,,2019-10-16 15:00:00,,CF_NIV_SUIV,,,120.0,
19-136388,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-136389,,2019-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136391,,2019-10-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-136411,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,,
19-136413,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136414,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136416,,2019-10-11 22:55:00,,CF_NIV_SUIV,,,90.0,
19-136420,,2019-10-16 22:55:00,,CF_NIV_SUIV,,4.0,,
19-136421,,2019-10-15 11:00:00,,CF_NIV_SUIV,,3.0,,
19-136422,,2019-10-14 15:00:00,,CF_NIV_SUIV,,,,
19-136434,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,,
19-136435,,2019-12-16 16:00:00,,CF_NIV_SUIV,,8.0,,
19-136436,,2019-10-16 15:00:00,,CF_NIV_SUIV,,,,
19-136437,,2019-10-24 11:00:00,,CF_NIV_SUIV,,10.0,,
19-136438,,2019-10-10 15:00:00,,CF_NIV_SUIV,,6.0,,
19-136440,,2019-10-10 15:00:00,,CF_NIV_SUIV,,6.0,,
19-136441,,2019-10-10 15:00:00,,CF_NIV_SUIV,,6.0,,
19-136442,,2019-10-10 15:00:00,,CF_NIV_SUIV,,6.0,,
19-136443,,2019-10-18 11:00:00,,CF_NIV_SUIV,,2.0,,
19-136445,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,,
19-136447,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-136448,,2019-10-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-136449,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-136451,,2019-10-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136453,2019-10-04 11:00:00,,,CF_NIV_SUIV,,,90.0,
19-136455,,2019-10-03 17:00:00,,CF_NIV_SUIV,,6.0,,
19-136456,,2019-10-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-136459,,2019-09-25 15:00:00,,CF_NIV_SUIV,,60.0,,
19-136460,,2019-10-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-136461,,2019-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136462,,2019-09-27 11:00:00,,CF_NIV_SUIV,,5.0,,
19-136463,,2019-09-30 23:00:00,,CF_NIV_SUIV,,,120.0,
19-136464,,2019-10-10 11:00:00,,CF_NIV_SUIV,,3.0,,
19-136466,,2019-10-04 14:00:00,,CF_NIV_SUIV,,,,
19-136468,2019-10-14 15:00:00,,,CF_NIV_SUIV,,,120.0,
19-136469,,2019-10-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136470,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-136472,,2019-10-15 11:00:00,,CF_NIV_SUIV,,8.0,,
19-136475,,2019-09-26 11:00:00,,CF_NIV_SUIV,,,,
19-136476,,2019-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136477,,2019-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
19-136478,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136479,,2019-10-14 15:00:00,,CF_NIV_SUIV,,4.0,,
19-136481,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136482,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-136487,,2019-10-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136490,,2019-10-17 16:00:00,,CF_NIV_SUIV,,4.0,,
19-136491,,2019-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136492,,2019-10-14 11:30:00,,CF_NIV_SUIV,,6.0,,
19-136498,,2019-09-23 13:00:00,,CF_NIV_SUIV,,4.0,,
19-136501,,2019-10-16 22:55:00,,CF_NIV_SUIV,,4.0,,
19-136502,,2019-10-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-136504,,2019-09-25 15:00:00,,CF_NIV_SUIV,,,90.0,
19-136505,,2019-11-05 11:00:00,,CF_NIV_SUIV,,,,
19-136506,,2019-10-15 09:00:00,,CF_NIV_SUIV,,4.0,,
19-136507,2019-10-10 11:00:00,,2019-10-17 22:00:00,CF_NIV_SUIV,,,60.0,
19-136508,,2019-10-14 10:00:00,,CF_NIV_SUIV,,6.0,,
19-136513,,2019-10-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-136514,,2019-10-09 11:00:00,,CF_NIV_SUIV,,3.0,,
19-136515,,2019-10-09 11:00:00,,CF_NIV_SUIV,,,,
19-136516,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136518,,2019-10-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136519,,2019-10-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-136520,,2019-10-11 15:00:00,,CF_NIV_SUIV,,8.0,,
19-136521,,2019-10-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136522,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-136525,,2019-10-18 15:00:00,,CF_NIV_SUIV,,6.0,,
19-136526,,2019-10-15 10:00:00,,CF_NIV_SUIV,,,,
19-136530,,2019-10-28 15:30:00,,CF_NIV_SUIV,,6.0,,
19-136533,,2019-10-16 15:00:00,,CF_NIV_SUIV,,4.0,,
19-136535,,2019-10-17 13:00:00,,CF_NIV_SUIV,,4.0,,
19-136537,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136541,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-136542,,2019-10-14 14:00:00,,CF_NIV_SUIV,,4.0,,
19-136543,,2019-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136544,,2019-10-09 10:00:00,,CF_NIV_SUIV,,,,
19-136546,,2019-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-129667,,2019-10-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88472,,2019-07-18 15:00:00,,CF_NIV_SUIV,,,,
19-136550,,2019-10-16 22:55:00,,CF_NIV_SUIV,,4.0,,
19-136551,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136555,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105522,,2019-09-02 15:00:00,,CF_NIV_SUIV,,,,
19-136558,,2019-10-09 16:00:00,,CF_NIV_SUIV,,,,
19-136561,,2019-10-02 15:00:00,,CF_NIV_SUIV,,,90.0,
19-136562,,2019-10-11 16:00:00,,CF_NIV_SUIV,,4.0,,
19-136563,,2019-10-09 15:00:00,,CF_NIV_SUIV,,,180.0,
19-136564,,2019-10-11 15:00:00,,CF_NIV_SUIV,,6.0,,
19-136565,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-136566,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136567,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136569,,2019-10-07 10:49:00,,CF_NIV_SUIV,,,120.0,
19-136577,,2019-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136581,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136583,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136584,,2019-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136588,,2019-10-03 16:00:00,,CF_NIV_SUIV,,6.0,,
19-136591,,2019-10-09 08:00:00,,CF_NIV_SUIV,,6.0,,
19-136592,,2019-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136593,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-136595,,2019-10-04 14:00:00,,CF_NIV_SUIV,,,180.0,
19-136596,,2019-10-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-136597,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136598,,2019-10-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136600,,2019-10-14 16:30:00,,CF_NIV_SUIV,,6.0,,
19-136601,,2019-10-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136602,,2023-09-09 16:30:00,,CF_NIV_SUIV,,,,
19-136604,2019-10-07 11:00:00,,,CF_NIV_SUIV,,,,
19-136605,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136606,,2019-10-15 10:00:00,,CF_NIV_SUIV,,,180.0,
19-136607,,2019-10-10 22:59:00,,CF_NIV_SUIV,,,,
19-136612,,2019-10-15 16:00:00,,CF_NIV_SUIV,,,,
19-136616,,2019-10-23 15:00:00,,CF_NIV_SUIV,,5.0,,
19-136617,,2019-10-09 11:00:00,,CF_NIV_SUIV,,,180.0,
19-136619,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136620,,2019-10-02 16:00:00,,CF_NIV_SUIV,,4.0,,
19-136621,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136622,,2019-10-14 16:00:00,,CF_NIV_SUIV,,,120.0,
19-136623,,2019-10-01 15:00:00,,CF_NIV_SUIV,,,120.0,
19-136624,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136625,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-136626,,2019-10-18 10:00:00,,CF_NIV_SUIV,,3.0,,
19-136627,,2019-10-01 15:00:00,,CF_NIV_SUIV,,,,
19-136628,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136629,,2019-10-10 16:00:00,,CF_NIV_SUIV,,,,
19-136630,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136631,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-136633,,2019-10-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-136634,,2019-10-10 15:00:00,,CF_NIV_SUIV,,,150.0,
19-136635,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-136636,,2019-09-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-136637,,2019-10-04 14:30:00,,CF_NIV_SUIV,,5.0,,
19-136638,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-136639,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-136640,,2019-10-08 11:00:00,,CF_NIV_SUIV,,,,
19-136642,,2019-10-09 15:00:00,,CF_NIV_SUIV,,6.0,,
19-136644,,2019-10-07 22:55:00,,CF_NIV_SUIV,,,,
19-136646,,2019-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136647,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-136653,,2019-10-28 11:00:00,,CF_NIV_SUIV,,6.0,,
