BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-64619,,2019-05-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-64622,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-64623,,2019-05-13 08:00:00,,CF_NIV_SUIV,,,120.0,
19-64625,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,90.0,
19-64629,,2019-05-21 17:00:00,,CF_NIV_SUIV,,,,
19-64632,,2019-05-27 16:00:00,,CF_NIV_SUIV,,4.0,,
19-64637,,2019-05-27 22:00:00,,CF_NIV_SUIV,,,,
19-64644,,2019-05-22 11:00:00,,CF_NIV_SUIV,,,90.0,
19-64647,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64648,,2019-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64649,,2019-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64653,,2019-05-24 15:00:00,,CF_NIV_SUIV,,4.0,,
19-64654,,2019-05-28 15:00:00,,CF_NIV_SUIV,,3.0,,
19-64656,,2019-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64657,,2019-05-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-64658,,2019-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64660,,2019-05-21 15:00:00,,CF_NIV_SUIV,,,,
19-64661,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
19-64662,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64663,,2019-05-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-64664,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,,
19-64668,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64669,,2019-05-06 09:00:00,,CF_NIV_SUIV,,,,
19-64671,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64673,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,30.0,
19-64674,,2019-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64678,,2019-05-31 16:30:00,,CF_NIV_SUIV,,6.0,,
19-64679,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-64680,,2019-05-14 16:00:00,,CF_NIV_SUIV,,,,
19-64681,,2019-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64684,,2019-05-17 11:00:00,,CF_NIV_SUIV,,3.0,,
19-64685,,2019-05-27 16:00:00,,CF_NIV_SUIV,,6.0,,
19-64686,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,,
19-64687,,2019-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64689,,2019-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64690,,2019-05-13 11:00:00,2019-05-12 22:00:00,CF_NIV_SUIV,,,120.0,
19-64692,,2019-05-13 16:00:00,,CF_NIV_SUIV,,,,
19-64693,,2019-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64695,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
19-64697,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-64698,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-64699,,2019-05-22 13:30:00,,CF_NIV_SUIV,,120.0,,
19-64701,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64703,,2019-06-03 17:00:00,,CF_NIV_SUIV,,,180.0,
19-64704,,2019-05-24 16:00:00,,CF_NIV_SUIV,,,120.0,
19-64705,,2019-05-23 23:00:00,,CF_NIV_SUIV,,4.0,,
19-64707,,2019-05-22 16:45:00,,CF_NIV_SUIV,,7.0,,
19-64708,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-64710,,2019-05-17 10:00:00,,CF_NIV_SUIV,,,120.0,
19-64711,,2019-05-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-64712,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64713,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64714,,2019-05-27 16:00:00,,CF_NIV_SUIV,,6.0,,
19-64715,,2019-05-24 10:00:00,,CF_NIV_SUIV,,,120.0,
19-64716,,2019-05-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64717,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64718,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64732,,2019-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
19-64733,,2019-05-20 10:00:00,,CF_NIV_SUIV,,,,
19-64734,,2019-05-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-64735,,2019-05-24 16:00:00,,CF_NIV_SUIV,,4.0,,
19-64739,,2019-05-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-64743,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64744,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,,
19-64745,,2019-05-27 15:00:00,,CF_NIV_SUIV,,3.0,,
19-64748,,2019-05-24 11:00:00,,CF_NIV_SUIV,,5.0,,
19-64749,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-64750,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-64751,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,,
19-64752,,2019-05-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-64754,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
19-64756,,2019-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64758,,2019-05-21 15:00:00,,CF_NIV_SUIV,,,120.0,
19-64759,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,,
19-64760,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,,
19-64761,,2019-05-24 16:45:00,,CF_NIV_SUIV,,,,
19-64763,,2019-05-21 08:00:00,,CF_NIV_SUIV,,3.0,,
19-64764,,2019-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64766,,2019-05-22 19:00:00,,CF_NIV_SUIV,,,,
19-64767,,2019-05-27 10:00:00,,CF_NIV_SUIV,,,,
19-64771,2019-05-20 16:00:00,,,CF_NIV_SUIV,,,,
19-64772,,2019-05-29 16:00:00,,CF_NIV_SUIV,,4.0,,
19-64773,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64774,,2019-06-05 16:30:00,,CF_NIV_SUIV,,,,
19-64775,,2019-05-16 15:00:00,,CF_NIV_SUIV,,4.0,,
19-64776,,2019-05-15 10:30:00,,CF_NIV_SUIV,,,120.0,
19-64777,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-64778,,2019-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64779,,2019-05-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64780,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64781,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64782,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64783,,2019-05-24 14:00:00,,CF_NIV_SUIV,,,120.0,
19-64791,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64792,,2019-05-14 16:00:00,,CF_NIV_SUIV,,,90.0,
19-64793,,2019-05-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-64794,,2019-05-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-64795,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64796,,2019-05-28 11:00:00,,CF_NIV_SUIV,,,,
19-64798,,2019-05-17 15:00:00,,CF_NIV_SUIV,,6.0,,
19-64800,,2019-05-16 22:59:00,,CF_NIV_SUIV,,,,
19-64801,2019-06-24 23:00:00,,,CF_NIV_SUIV,,,,
19-64803,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,,
19-64807,,2019-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
19-64808,,2019-05-24 16:00:00,,CF_NIV_SUIV,,4.0,,
19-64810,,2019-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64823,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,90.0,
19-64824,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64831,,2019-05-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-64832,,2019-05-24 09:00:00,,CF_NIV_SUIV,,,,
19-64833,,2019-05-28 11:00:00,,CF_NIV_SUIV,,6.0,,
19-64857,,2019-05-17 12:00:00,,CF_NIV_SUIV,,,,
19-64858,,2019-05-27 11:00:00,,CF_NIV_SUIV,,2.0,,
19-64874,,2019-05-15 22:00:00,,CF_NIV_SUIV,,,120.0,
19-64878,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-64886,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,,
19-64890,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,,
19-64893,,2019-05-29 22:59:00,,CF_NIV_SUIV,,,120.0,
19-64894,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64899,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64900,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-64909,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,,
19-64919,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-64921,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-64924,,2019-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64926,,2019-05-16 15:00:00,,CF_NIV_SUIV,,,90.0,
19-64927,,2019-06-03 11:00:00,,CF_NIV_SUIV,,3.0,,
19-64933,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64935,,2019-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
19-64936,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64938,,2019-05-27 11:15:00,,CF_NIV_SUIV,,,120.0,
19-64939,,2019-05-27 11:00:00,,CF_NIV_SUIV,,3.0,,
19-64943,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,,
19-64950,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64953,,2019-05-27 16:00:00,,CF_NIV_SUIV,,,120.0,
19-64954,,2019-05-24 16:00:00,,CF_NIV_SUIV,,,120.0,
19-64957,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,,
19-64958,,2019-05-17 10:00:00,,CF_NIV_SUIV,,,,
19-64959,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64961,,2019-05-10 15:00:00,,CF_NIV_SUIV,,,90.0,
19-64964,,2019-06-05 15:00:00,,CF_NIV_SUIV,,,,
19-64965,,2019-05-28 11:00:00,,CF_NIV_SUIV,,,,
19-64966,,2019-05-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-64967,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,,
19-64968,2019-05-16 12:00:00,2019-06-12 10:00:00,,CF_NIV_SUIV,,,90.0,
19-64972,,2019-05-29 11:15:00,,CF_NIV_SUIV,,,120.0,
19-64973,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-64974,,2019-06-03 15:00:00,,CF_NIV_SUIV,,4.0,,
19-64975,,2019-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64976,,2019-05-16 15:00:00,,CF_NIV_SUIV,,3.0,,
19-64977,,2019-05-27 11:00:00,,CF_NIV_SUIV,,5.0,,
19-64978,,2019-05-15 16:00:00,,CF_NIV_SUIV,,,120.0,
19-64979,,2019-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-64983,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-64984,,2019-05-27 11:00:00,,CF_NIV_SUIV,,3.0,,
19-64985,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65001,,2019-05-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-65005,,2019-05-24 16:00:00,,CF_NIV_SUIV,,,,
19-65006,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,,
19-65007,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,,
19-65010,,2019-05-22 11:00:00,,CF_NIV_SUIV,,,,
19-65011,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,,
19-65014,,2019-05-17 10:00:00,,CF_NIV_SUIV,,,120.0,
19-65015,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,,
19-65017,,2019-05-27 15:00:00,,CF_NIV_SUIV,,4.0,,
19-65019,,2019-05-16 16:00:00,,CF_NIV_SUIV,,,180.0,
19-65020,,2019-05-27 16:00:00,,CF_NIV_SUIV,,,120.0,
19-65024,,2019-05-29 15:00:00,,CF_NIV_SUIV,,3.0,,
19-65027,,2019-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65028,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65029,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-65032,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65035,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65037,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65038,,2019-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65042,,2019-05-17 14:00:00,,CF_NIV_SUIV,,,90.0,
19-65043,,2019-05-28 14:30:00,,CF_NIV_SUIV,,,,
19-65044,,2019-05-16 14:00:00,,CF_NIV_SUIV,,2.0,,
19-65045,,2019-06-03 15:00:00,,CF_NIV_SUIV,,4.0,,
19-65049,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,,
19-65053,,2019-05-29 11:00:00,,CF_NIV_SUIV,,8.0,,
19-65054,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65055,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,,
19-65056,,2019-05-24 10:00:00,,CF_NIV_SUIV,,4.0,,
19-65058,,2019-05-28 11:15:00,,CF_NIV_SUIV,,4.0,,
19-65061,,2019-05-21 11:00:00,,CF_NIV_SUIV,,,,
19-65062,,2019-05-23 14:00:00,,CF_NIV_SUIV,,,90.0,
19-65063,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65064,,2019-05-17 14:00:00,,CF_NIV_SUIV,,,120.0,
19-65065,,2019-05-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-65066,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65068,,2019-05-21 11:00:00,,CF_NIV_SUIV,,5.0,,
19-65069,,2019-05-17 22:59:00,,CF_NIV_SUIV,,4.0,,
19-65084,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,,
19-65090,,2019-05-27 13:00:00,,CF_NIV_SUIV,,,,
19-65092,,2019-05-17 14:00:00,,CF_NIV_SUIV,,,120.0,
19-65093,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65094,,2019-05-20 16:00:00,,CF_NIV_SUIV,,,120.0,
19-65098,,2019-05-21 16:00:00,,CF_NIV_SUIV,,,120.0,
19-65100,,2019-05-20 10:00:00,,CF_NIV_SUIV,,,180.0,
19-65108,,2019-05-29 21:00:00,,CF_NIV_SUIV,,4.0,,
19-65110,,2019-05-28 11:00:00,,CF_NIV_SUIV,,,,
19-65111,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,,
19-65112,,2019-05-21 11:00:00,,CF_NIV_SUIV,,,180.0,
19-65113,,2019-06-03 11:00:00,,CF_NIV_SUIV,,6.0,,
19-65115,,2019-05-28 10:00:00,,CF_NIV_SUIV,,3.0,,
19-65120,,2019-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65123,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,,
19-65125,,2019-05-29 15:00:00,,CF_NIV_SUIV,,90.0,,
19-65127,,2019-05-28 11:00:00,,CF_NIV_SUIV,,3.0,,
19-65128,,2019-05-22 23:00:00,,CF_NIV_SUIV,,,120.0,
19-65130,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,,
19-65131,,2019-05-28 15:00:00,,CF_NIV_SUIV,,,,
19-65134,,2019-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65136,,2019-05-22 10:30:00,,CF_NIV_SUIV,,,120.0,
19-65137,,2019-05-23 11:00:00,,CF_NIV_SUIV,,3.0,,
19-65138,,2019-06-06 11:00:00,,CF_NIV_SUIV,,,,
19-65142,,2019-05-27 15:00:00,,CF_NIV_SUIV,,,,
19-65143,,2019-06-03 15:00:00,,CF_NIV_SUIV,,8.0,,
19-65144,,2019-06-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65145,,2019-05-21 07:00:00,,CF_NIV_SUIV,,,120.0,
19-65146,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-65147,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65148,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65161,,2019-06-04 11:00:00,,CF_NIV_SUIV,,120.0,,
19-65167,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,,
19-65168,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-65169,,2019-05-14 15:00:00,,CF_NIV_SUIV,,,120.0,
19-65173,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65174,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65177,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-65178,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-65179,,2019-05-27 10:00:00,,CF_NIV_SUIV,,,180.0,
19-65180,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-65181,,2019-05-29 10:30:00,,CF_NIV_SUIV,,,,
19-65182,,2019-06-06 15:00:00,,CF_NIV_SUIV,,,90.0,
19-65183,,2019-05-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-65184,,2019-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65185,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,180.0,
19-65195,,2019-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65198,,2019-05-22 15:00:00,,CF_NIV_SUIV,,,120.0,
19-65200,,2019-05-27 11:00:00,,CF_NIV_SUIV,,5.0,,
19-65201,,2019-05-28 11:00:00,,CF_NIV_SUIV,,5.0,,
19-65202,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65203,,2019-06-17 14:00:00,,CF_NIV_SUIV,,,,
19-65204,,2019-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65206,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65207,,2019-05-27 11:00:00,,CF_NIV_SUIV,,5.0,,
19-65208,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,180.0,
19-65213,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,180.0,
19-65216,,2019-05-22 11:00:00,,CF_NIV_SUIV,,,180.0,
19-65219,,2019-05-15 16:00:00,,CF_NIV_SUIV,,,,
19-65220,,2019-06-03 11:30:00,,CF_NIV_SUIV,,,5.0,
19-65221,,2019-05-29 10:30:00,,CF_NIV_SUIV,,4.0,,
19-65222,,2019-05-16 15:00:00,,CF_NIV_SUIV,,,120.0,
19-65225,,2019-05-29 16:00:00,,CF_NIV_SUIV,,,120.0,
19-65226,,2019-05-27 11:00:00,,CF_NIV_SUIV,,3.0,,
19-65227,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65228,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,,
19-65229,,2019-05-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65230,,2019-05-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-65231,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65235,,2019-05-23 15:00:00,,CF_NIV_SUIV,,3.0,,
19-65236,,2019-05-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-65243,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,180.0,
19-65244,,2019-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-65246,,2019-05-27 15:00:00,,CF_NIV_SUIV,,,,
19-65248,,2019-06-07 11:00:00,,CF_NIV_SUIV,,3.0,,
19-65250,,2019-06-14 15:00:00,,CF_NIV_SUIV,,,,
19-65251,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65252,,2019-05-14 15:00:00,,CF_NIV_SUIV,,,120.0,
19-65254,,2019-05-27 10:00:00,,CF_NIV_SUIV,,,,
19-65255,,2019-05-27 16:00:00,,CF_NIV_SUIV,,,120.0,
19-65257,2019-06-03 15:00:00,,,CF_NIV_SUIV,,,90.0,
19-65261,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,,
19-65265,,2019-06-03 11:00:00,,CF_NIV_SUIV,,6.0,,
19-65268,,2019-05-27 12:00:00,,CF_NIV_SUIV,,,,
19-65269,,2019-06-03 16:00:00,,CF_NIV_SUIV,,,,
19-65273,,2019-05-23 23:00:00,,CF_NIV_SUIV,,,,
19-65276,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65277,,2019-05-31 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65279,,2019-05-24 11:00:00,,CF_NIV_SUIV,,180.0,,
19-65282,,2019-04-27 16:00:00,,CF_NIV_SUIV,,6.0,,
19-65285,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,180.0,
19-65286,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-65287,,2019-05-24 15:00:00,,CF_NIV_SUIV,,,120.0,
19-65288,,2019-05-24 14:00:00,,CF_NIV_SUIV,,,120.0,
19-65289,,2019-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-65290,,2019-05-27 13:00:00,,CF_NIV_SUIV,,4.0,,
19-65291,,2019-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65292,,2019-05-17 15:45:00,,CF_NIV_SUIV,,,180.0,
19-65293,,2019-05-24 14:30:00,,CF_NIV_SUIV,,,120.0,
19-65296,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
19-65297,,2019-06-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65298,,2019-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
19-65301,,2019-05-17 15:00:00,,CF_NIV_SUIV,,,,
19-65302,,2019-05-24 16:00:00,,CF_NIV_SUIV,,,,
19-65303,,2019-05-17 14:00:00,,CF_NIV_SUIV,,,120.0,
19-65304,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-65305,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-65306,,2019-05-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-65307,,2019-05-13 07:00:00,,CF_NIV_SUIV,,,,
19-65308,,2019-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65309,,2019-05-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-65310,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65312,,2019-05-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-65313,,2019-05-15 11:00:00,,CF_NIV_SUIV,,3.0,,
19-65315,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65316,,2019-05-23 16:00:00,,CF_NIV_SUIV,,,90.0,
19-65317,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-65319,,2019-06-06 10:00:00,,CF_NIV_SUIV,,6.0,,
19-65320,,2019-05-16 11:00:00,,CF_NIV_SUIV,,5.0,,
19-65324,,2019-05-26 23:00:00,,CF_NIV_SUIV,,4.0,,
19-65329,,2019-05-13 09:00:00,,CF_NIV_SUIV,,6.0,,
19-65332,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65336,,2019-05-20 16:00:00,,CF_NIV_SUIV,,,120.0,
19-65346,,2019-06-03 11:00:00,,CF_NIV_SUIV,,5.0,,
19-65347,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-65350,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-65351,,2019-05-28 15:00:00,,CF_NIV_SUIV,,4.0,,
19-65353,,2019-06-03 15:00:00,,CF_NIV_SUIV,,4.0,,
19-65357,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65360,,2019-06-04 15:00:00,,CF_NIV_SUIV,,,90.0,
19-65361,,2019-05-27 16:00:00,,CF_NIV_SUIV,,,,
19-65365,,2019-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-65366,,2019-06-24 16:00:00,,CF_NIV_SUIV,,4.0,,
19-65369,,2019-05-28 15:00:00,,CF_NIV_SUIV,,,150.0,
19-65370,,2019-05-27 16:45:00,,CF_NIV_SUIV,,4.0,,
19-65371,,2019-05-28 15:00:00,,CF_NIV_SUIV,,,,
19-65372,,2019-05-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-65373,,2019-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65375,,2019-05-16 16:00:00,,CF_NIV_SUIV,,,180.0,
19-65378,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65379,,2019-06-04 13:00:00,,CF_NIV_SUIV,,6.0,,
19-65380,,2019-05-16 15:30:00,,CF_NIV_SUIV,,,120.0,
19-65383,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,,
19-65384,,2019-05-31 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65386,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-65389,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65390,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-65391,2019-05-24 16:00:00,,,CF_NIV_SUIV,,,,
19-65393,,2019-05-21 11:00:00,,CF_NIV_SUIV,,,,
19-65397,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65398,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,,
19-65399,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,,
19-65402,,2019-05-28 13:00:00,,CF_NIV_SUIV,,4.0,,
19-65403,,2019-06-07 10:30:00,,CF_NIV_SUIV,,,,
19-65404,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-65406,,2019-05-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-65414,,2019-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65415,,2019-05-24 11:00:00,,CF_NIV_SUIV,,5.0,,
19-65419,,2019-05-31 15:00:00,,CF_NIV_SUIV,,3.0,,
19-65420,,2019-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-65421,,2019-05-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-65423,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-65424,,2019-05-16 15:00:00,,CF_NIV_SUIV,,3.0,,
19-65425,,2019-05-27 16:00:00,,CF_NIV_SUIV,,4.0,,
19-65427,,2019-05-27 10:00:00,,CF_NIV_SUIV,,4.0,,
19-65429,,2019-05-13 10:00:00,,CF_NIV_SUIV,,,30.0,
