BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-56057,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-56059,,2019-05-13 10:00:00,,CF_NIV_SUIV,,,,
19-56062,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,,
19-56063,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,,
19-56068,,2019-05-07 15:00:00,,CF_NIV_SUIV,,,,
19-56069,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,90.0,
19-56070,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,,
19-56079,,2019-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56081,,2019-05-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-56085,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56086,,2019-05-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56088,,2019-05-20 15:00:00,,CF_NIV_SUIV,,10.0,,
19-56089,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56090,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56092,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-56093,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,,
19-56094,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-56097,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56098,,2019-05-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56099,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56100,,2019-04-23 11:30:00,,CF_NIV_SUIV,,6.0,,
19-56102,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56104,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-56105,,2019-05-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56106,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56107,,2019-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56108,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56118,,2019-05-15 15:00:00,,CF_NIV_SUIV,,,,
19-56119,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,,
19-56120,,2019-05-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56122,,2019-05-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56123,,2019-05-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-56124,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56127,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,,
19-56128,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56130,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,,
19-56131,2019-05-14 11:00:00,,,CF_NIV_SUIV,,4.0,,
19-56132,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-56134,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56135,,2019-05-07 15:00:00,,CF_NIV_SUIV,,,90.0,
19-56142,,2019-05-09 15:00:00,,CF_NIV_SUIV,,,90.0,
19-56143,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-56145,,2019-05-17 22:59:00,,CF_NIV_SUIV,,4.0,,
19-56149,,2019-05-06 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56150,,2019-05-13 11:00:00,,CF_NIV_SUIV,,3.0,,
19-56155,,2019-04-30 16:00:00,,CF_NIV_SUIV,,,90.0,
19-56156,,2019-04-29 16:00:00,,CF_NIV_SUIV,,,120.0,
19-56160,,2019-04-29 15:00:00,,CF_NIV_SUIV,,,,
19-56161,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,,
19-56162,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,150.0,
19-56163,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56164,,2019-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56166,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56170,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56174,,2019-05-13 13:00:00,,CF_NIV_SUIV,,,,
19-56175,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,90.0,
19-56179,,2019-05-13 16:00:00,,CF_NIV_SUIV,,6.0,,
19-56181,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56183,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56187,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56192,,2019-05-16 21:55:00,,CF_NIV_SUIV,,,120.0,
19-56193,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56200,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,,
19-56201,,2019-05-06 06:00:00,,CF_NIV_SUIV,,,120.0,
19-56202,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56203,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-56204,,2019-05-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56206,,2019-04-30 16:30:00,,CF_NIV_SUIV,,,120.0,
19-56209,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,180.0,
19-56210,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56211,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,,
19-56212,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56213,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-56214,,2019-04-19 09:00:00,,CF_NIV_SUIV,,,,
19-56215,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56216,,2019-04-26 16:00:00,,CF_NIV_SUIV,,,90.0,
19-56218,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-56219,,2019-04-26 16:00:00,,CF_NIV_SUIV,,,120.0,
19-56220,,2019-05-13 11:00:00,,CF_NIV_SUIV,,5.0,,
19-56221,,2019-05-22 17:00:00,,CF_NIV_SUIV,,3.0,,
19-56222,,2019-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56223,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56224,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-56225,,2019-05-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56226,,2019-05-15 16:00:00,,CF_NIV_SUIV,,,,
19-56227,,2019-04-23 11:30:00,,CF_NIV_SUIV,,,120.0,
19-56229,,2019-04-30 15:00:00,,CF_NIV_SUIV,,,240.0,
19-56233,,2019-04-24 10:45:00,,CF_NIV_SUIV,,3.0,,
19-56243,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56245,,2019-05-21 15:30:00,,CF_NIV_SUIV,,4.0,,
19-56246,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56247,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56248,,2019-05-06 06:00:00,,CF_NIV_SUIV,,,120.0,
19-56249,,2019-06-21 15:00:00,,CF_NIV_SUIV,,6.0,,
19-56252,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56255,,2019-05-02 10:00:00,,CF_NIV_SUIV,,,90.0,
19-56258,,2019-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56259,,2019-05-06 06:00:00,,CF_NIV_SUIV,,,120.0,
19-56260,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-56262,,2019-05-09 15:00:00,,CF_NIV_SUIV,,6.0,,
19-56263,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56265,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56266,,2019-05-06 15:00:00,,CF_NIV_SUIV,,120.0,,
19-56267,,2019-05-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56268,,2019-06-07 15:00:00,,CF_NIV_SUIV,,5.0,,
19-56269,,2019-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
19-56270,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56272,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56273,,2019-05-10 16:00:00,,CF_NIV_SUIV,,,,
19-56282,,2019-05-10 10:00:00,,CF_NIV_SUIV,,,180.0,
19-56285,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,,
19-56286,,2019-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56287,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,,
19-56289,,2019-05-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56294,,2019-05-02 15:00:00,,CF_NIV_SUIV,,,15.0,
19-56295,,2019-05-02 15:00:00,,CF_NIV_SUIV,,6.0,,
19-56296,,2019-04-29 15:00:00,,CF_NIV_SUIV,,4.0,,
19-56297,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56301,,2019-05-10 16:00:00,,CF_NIV_SUIV,,,,
19-56305,,2019-04-29 12:00:00,,CF_NIV_SUIV,,,180.0,
19-56306,,2019-05-03 11:00:00,,CF_NIV_SUIV,,3.0,,
19-56307,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56308,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,190.0,
19-56309,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,,
19-56322,,2019-05-06 16:00:00,,CF_NIV_SUIV,,,,
19-56323,,2019-05-06 17:00:00,,CF_NIV_SUIV,,,120.0,
19-56324,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,,
19-56336,,2019-04-29 15:00:00,,CF_NIV_SUIV,,,90.0,
19-56339,,2019-05-07 15:00:00,,CF_NIV_SUIV,,,,
19-56344,,2019-05-10 15:00:00,,CF_NIV_SUIV,,6.0,,
19-56347,,2019-05-10 11:00:00,,CF_NIV_SUIV,,3.0,,
19-56348,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,,
19-56349,,2019-04-30 16:00:00,,CF_NIV_SUIV,,4.0,,
19-56352,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56359,,2019-05-06 14:00:00,,CF_NIV_SUIV,,,120.0,
19-56369,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56370,,2019-04-29 16:00:00,,CF_NIV_SUIV,,,90.0,
19-56373,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-56376,,2019-05-06 16:00:00,,CF_NIV_SUIV,,,120.0,
19-56378,,2019-05-21 11:00:00,,CF_NIV_SUIV,,,,
19-56381,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-56383,,2019-05-10 13:00:00,,CF_NIV_SUIV,,4.0,,
19-56385,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56387,,2019-05-06 23:00:00,,CF_NIV_SUIV,,,,
19-56389,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-56390,,2019-05-13 13:00:00,,CF_NIV_SUIV,,,120.0,
19-56394,,2019-05-03 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56397,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56403,,2019-05-02 16:00:00,,CF_NIV_SUIV,,,,
19-56404,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56409,,2019-05-20 11:00:00,2019-06-30 22:00:00,CF_NIV_SUIV,,,,
19-56410,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,150.0,
19-56411,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56413,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56415,,2019-05-10 22:00:00,,CF_NIV_SUIV,,4.0,,
19-56416,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-56417,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56422,,2019-05-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-56424,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-56426,,2019-04-29 17:00:00,,CF_NIV_SUIV,,,90.0,
19-56428,,2019-04-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56432,,2019-05-20 11:15:00,,CF_NIV_SUIV,,4.0,,
19-56438,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56439,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,,
19-56441,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56442,,2019-05-13 14:00:00,,CF_NIV_SUIV,,,120.0,
19-56446,,2019-05-03 16:00:00,,CF_NIV_SUIV,,6.0,,
19-56448,2019-05-06 11:00:00,,,CF_NIV_SUIV,,,,
19-56450,,2019-05-03 16:00:00,,CF_NIV_SUIV,,,120.0,
19-56455,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56458,,2019-05-16 15:00:00,,CF_NIV_SUIV,,,,
19-56460,,2019-05-20 16:00:00,,CF_NIV_SUIV,,,180.0,
19-56462,,2019-05-09 16:00:00,,CF_NIV_SUIV,,,120.0,
19-56466,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,,
19-56467,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-56468,2019-04-24 15:00:00,,,CF_NIV_SUIV,,,120.0,
19-56470,,2019-05-21 16:00:00,,CF_NIV_SUIV,,,,
19-56471,,2019-05-07 15:00:00,,CF_NIV_SUIV,,,,
19-56473,,2019-05-10 11:00:00,2019-05-14 22:00:00,CF_NIV_SUIV,,6.0,,
19-56484,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-56487,,2019-05-10 16:00:00,,CF_NIV_SUIV,,5.0,,
19-56491,,2019-05-16 13:00:00,,CF_NIV_SUIV,,4.0,,
19-56492,,2019-05-20 22:59:00,,CF_NIV_SUIV,,,,
19-56496,,2019-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56497,,2019-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56498,,2019-05-10 11:00:00,,CF_NIV_SUIV,,5.0,,
19-56499,,2019-05-07 10:00:00,,CF_NIV_SUIV,,,,
19-56501,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56503,,2019-05-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-56506,,2019-05-03 14:00:00,,CF_NIV_SUIV,,,,
19-56507,,2019-05-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56508,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56510,,2019-05-06 10:30:00,,CF_NIV_SUIV,,,,
19-56511,,2019-05-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-56512,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56518,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56519,,2019-05-06 10:00:00,,CF_NIV_SUIV,,,180.0,
19-56522,,2019-05-03 15:00:00,,CF_NIV_SUIV,,,,
19-56525,,2019-04-29 15:00:00,,CF_NIV_SUIV,,,180.0,
19-56526,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56527,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56529,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-56530,,2019-05-13 16:00:00,,CF_NIV_SUIV,,,,
19-56540,,2019-04-29 14:00:00,,CF_NIV_SUIV,,,,
19-56543,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-56546,,2019-05-09 15:00:00,,CF_NIV_SUIV,,,150.0,
19-56547,,2019-04-30 12:00:00,,CF_NIV_SUIV,,,90.0,
19-56549,2019-05-10 11:00:00,,,CF_NIV_SUIV,,,120.0,
19-56554,,2019-05-14 13:00:00,,CF_NIV_SUIV,,4.0,,
19-56557,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-56559,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56561,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,,
19-56562,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56568,,2019-05-16 16:00:00,,CF_NIV_SUIV,,,90.0,
19-56569,,2019-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56571,,2019-04-29 14:00:00,,CF_NIV_SUIV,,,,
19-56573,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-56574,,2019-05-15 13:00:00,,CF_NIV_SUIV,,6.0,,
19-56575,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-56578,,2019-05-13 11:15:00,,CF_NIV_SUIV,,,120.0,
19-56580,,2019-05-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56581,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56584,,2019-04-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56586,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56587,2019-05-06 11:00:00,,2019-05-27 22:00:00,CF_NIV_SUIV,,,,
19-56588,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56589,,2019-05-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56590,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56591,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56592,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56593,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56595,,2019-05-20 13:00:00,,CF_NIV_SUIV,,4.0,,
19-56596,,2019-05-13 16:00:00,,CF_NIV_SUIV,,3.0,,
19-56597,,2019-05-15 15:00:00,,CF_NIV_SUIV,,3.0,,
19-56598,,2019-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56607,,2019-05-02 07:00:00,,CF_NIV_SUIV,,,,
19-56609,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56612,,2019-04-30 11:00:00,,CF_NIV_SUIV,,3.0,,
19-56614,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,,
19-56615,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56616,,2019-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56617,,2019-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56618,,2019-05-06 09:00:00,,CF_NIV_SUIV,,,120.0,
19-56619,,2019-05-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56623,,2019-06-04 14:00:00,,CF_NIV_SUIV,,,150.0,
19-56626,,2019-05-09 16:00:00,,CF_NIV_SUIV,,3.0,,
19-56629,,2019-05-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56630,,2019-05-09 15:00:00,,CF_NIV_SUIV,,6.0,,
19-56631,,2019-05-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56634,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56637,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-56639,,2019-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56640,,2019-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56643,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,,
19-56644,,2019-05-13 15:00:00,,CF_NIV_SUIV,,5.0,,
19-56645,,2019-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56646,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-56648,,2019-05-22 08:00:00,,CF_NIV_SUIV,,4.0,,
19-56649,,2019-05-10 11:00:00,2019-05-19 22:00:00,CF_NIV_SUIV,,,,
19-56655,,2019-05-21 15:00:00,,CF_NIV_SUIV,,,180.0,
19-56658,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-56659,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,,
19-56660,,2019-05-13 10:00:00,,CF_NIV_SUIV,,,120.0,
19-56662,,2019-05-20 10:00:00,,CF_NIV_SUIV,,,120.0,
19-56663,,2019-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56664,,2019-05-13 15:00:00,,CF_NIV_SUIV,,6.0,,
19-56665,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,90.0,
19-56666,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56667,,2019-05-10 16:00:00,,CF_NIV_SUIV,,3.0,,
19-56668,,2019-05-02 14:00:00,,CF_NIV_SUIV,,,120.0,
19-56669,,2019-05-16 11:00:00,2019-06-17 22:00:00,CF_NIV_SUIV,,,,
19-56670,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-56675,,2019-05-10 15:45:00,,CF_NIV_SUIV,,4.0,,
19-56678,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-56679,,2019-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56681,,2019-05-10 16:00:00,,CF_NIV_SUIV,,7.0,,
19-56686,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56687,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56688,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-56694,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,,
19-56696,,2019-05-09 15:00:00,,CF_NIV_SUIV,,,,
19-56701,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,,
19-56702,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56703,,2019-05-03 11:00:00,,CF_NIV_SUIV,,5.0,,
19-56704,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,,
19-56705,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-56707,,2019-05-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-56708,,2019-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56709,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,,
19-56710,,2019-04-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56711,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,,
19-56714,,2019-05-16 11:00:00,,CF_NIV_SUIV,,5.0,,
19-56717,,2019-05-10 11:00:00,,CF_NIV_SUIV,,3.0,,
19-56718,,2019-05-02 16:00:00,,CF_NIV_SUIV,,,120.0,
19-56719,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56721,,2019-05-20 16:00:00,,CF_NIV_SUIV,,,,
19-56723,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,,
19-56724,,2019-05-09 10:00:00,,CF_NIV_SUIV,,4.0,,
19-56726,,2019-05-14 13:00:00,,CF_NIV_SUIV,,,120.0,
19-56729,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-56730,,2019-05-10 09:00:00,,CF_NIV_SUIV,,,,
19-56731,,2019-05-03 09:00:00,,CF_NIV_SUIV,,,120.0,
19-56733,,2019-05-13 16:00:00,,CF_NIV_SUIV,,6.0,,
19-56735,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-56736,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-56737,,2019-05-03 12:00:00,,CF_NIV_SUIV,,,90.0,
19-56738,,2019-05-06 11:30:00,,CF_NIV_SUIV,,6.0,,
19-56739,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56741,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56742,,2019-04-30 16:00:00,,CF_NIV_SUIV,,,60.0,
19-56743,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,,
19-56744,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56745,,2019-05-02 14:00:00,,CF_NIV_SUIV,,,120.0,
19-56747,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,,
19-56749,,2019-06-04 14:00:00,,CF_NIV_SUIV,,,150.0,
19-56759,,2019-05-20 10:00:00,,CF_NIV_SUIV,,,180.0,
19-56760,,2019-04-30 16:00:00,,CF_NIV_SUIV,,3.0,,
19-56762,,2019-05-14 13:00:00,,CF_NIV_SUIV,,4.0,,
19-56764,,2019-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-56770,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56772,,2019-05-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-56774,,2019-05-27 15:30:00,,CF_NIV_SUIV,,8.0,,
19-56775,,2019-05-15 15:00:00,,CF_NIV_SUIV,,4.0,,
19-56776,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56777,,2019-05-22 11:00:00,,CF_NIV_SUIV,,,,
19-56778,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56779,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-56781,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56784,,2019-05-02 16:00:00,,CF_NIV_SUIV,,,,
19-56787,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-56789,,2019-05-13 15:00:00,,CF_NIV_SUIV,,6.0,,
19-56790,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,180.0,
19-56791,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-56793,,2019-06-10 11:00:00,,CF_NIV_SUIV,,,,
19-56794,,2019-05-17 10:00:00,,CF_NIV_SUIV,,8.0,,
19-56795,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,,
19-56797,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56804,,2019-05-13 16:00:00,,CF_NIV_SUIV,,,180.0,
19-56806,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-56807,,2019-05-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-56808,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-56811,,2019-05-22 14:00:00,,CF_NIV_SUIV,,,,
19-56812,,2019-05-20 11:00:00,,CF_NIV_SUIV,,5.0,,
19-56813,,2019-05-14 11:00:00,,CF_NIV_SUIV,,5.0,,
19-56816,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,180.0,
19-56818,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,150.0,
19-56821,2019-05-09 16:00:00,,,CF_NIV_SUIV,,,,
19-56822,,2019-05-06 22:30:00,,CF_NIV_SUIV,,,120.0,
19-56823,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,180.0,
19-56824,,2019-05-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-56825,,2019-05-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56826,,2019-05-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56827,,2019-05-17 11:00:00,,CF_NIV_SUIV,,5.0,,
19-56828,,2019-05-21 15:00:00,,CF_NIV_SUIV,,4.0,,
19-56829,,2019-05-20 15:00:00,,CF_NIV_SUIV,,,,
19-56830,,2019-05-10 11:30:00,,CF_NIV_SUIV,,,120.0,
19-56831,,2019-05-17 15:00:00,,CF_NIV_SUIV,,5.0,,
19-56832,,2019-05-06 15:00:00,,CF_NIV_SUIV,,,120.0,
19-56833,,2019-05-09 11:30:00,,CF_NIV_SUIV,,6.0,,
