BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-36921,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,,
19-36922,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-36923,,2019-04-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-36928,,2019-04-15 15:00:00,,CF_NIV_SUIV,,4.0,,
19-36929,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,,
19-36931,,2019-04-10 14:30:00,,CF_NIV_SUIV,,,180.0,
19-36932,,2019-05-13 12:00:00,,CF_NIV_SUIV,,6.0,,
19-36936,,2019-04-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-36937,,2019-04-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-36939,,2019-04-08 14:00:00,,CF_NIV_SUIV,,4.0,,
19-36940,,2019-05-14 15:00:00,,CF_NIV_SUIV,,6.0,,
19-36942,,2019-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-36943,,2019-04-05 15:30:00,,CF_NIV_SUIV,,,120.0,
19-36944,,2019-04-08 08:00:00,,CF_NIV_SUIV,,4.0,,
19-36945,,2019-04-05 15:00:00,,CF_NIV_SUIV,,4.0,,
19-36947,,2019-04-29 11:00:00,,CF_NIV_SUIV,,5.0,,
19-36948,,2019-03-29 16:00:00,,CF_NIV_SUIV,,4.0,,
19-36949,,2019-04-18 15:00:00,,CF_NIV_SUIV,,7.0,,
19-36950,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-36952,,2019-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-36953,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-36955,,2019-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-36956,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-36958,,2019-04-12 11:00:00,,CF_NIV_SUIV,,5.0,,
19-36969,,2019-04-03 11:00:00,,CF_NIV_SUIV,,,240.0,
19-36976,,2019-04-24 10:30:00,,CF_NIV_SUIV,,4.0,,
19-36977,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,,
19-36978,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-36982,,2019-04-26 15:00:00,,CF_NIV_SUIV,,,90.0,
19-36986,,2019-04-18 23:00:00,,CF_NIV_SUIV,,4.0,,
19-36987,,2019-04-17 15:00:00,,CF_NIV_SUIV,,4.0,,
19-36990,,2019-04-15 15:00:00,,CF_NIV_SUIV,,,180.0,
19-36991,,2019-04-09 11:00:00,,CF_NIV_SUIV,,5.0,,
19-36992,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,,
19-36993,,2019-04-15 16:00:00,,CF_NIV_SUIV,,4.0,,
19-36994,2019-04-05 11:00:00,,,CF_NIV_SUIV,,4.0,,
19-36995,,2019-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-36996,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-36997,,2019-04-10 15:30:00,,CF_NIV_SUIV,,,120.0,
19-37000,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-37001,,2019-03-27 16:00:00,,CF_NIV_SUIV,,,90.0,
19-37003,,2019-04-12 15:00:00,,CF_NIV_SUIV,,6.0,,
19-37005,,2019-04-15 18:00:00,,CF_NIV_SUIV,,6.0,,
19-37006,2019-04-03 11:00:00,,,CF_NIV_SUIV,,,90.0,
19-37007,,2019-04-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-37008,,2019-04-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37009,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37010,,2019-04-15 16:00:00,,CF_NIV_SUIV,,9.0,,
19-37012,,2019-04-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-37013,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37014,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37015,,2019-04-08 12:00:00,,CF_NIV_SUIV,,,120.0,
19-37016,,2019-04-22 15:00:00,,CF_NIV_SUIV,,8.0,,
19-37017,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37019,,2019-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37020,,2019-04-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37022,,2019-04-15 15:00:00,,CF_NIV_SUIV,,4.0,,
19-37023,,2019-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37024,,2019-03-26 12:00:00,,CF_NIV_SUIV,,,90.0,
19-37027,,2019-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37028,,2019-04-15 15:30:00,,CF_NIV_SUIV,,4.0,,
19-37030,,2019-04-12 11:00:00,,CF_NIV_SUIV,,3.0,,
19-37031,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,,
19-37032,,2019-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37033,,2019-04-03 15:30:00,,CF_NIV_SUIV,,6.0,,
19-37034,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37036,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,180.0,
19-37039,,2019-04-10 11:00:00,,CF_NIV_SUIV,,,,
19-37040,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,,
19-37041,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37043,,2019-04-03 15:00:00,,CF_NIV_SUIV,,,,
19-37044,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37045,,2019-04-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-37046,,2019-04-11 15:00:00,,CF_NIV_SUIV,,,,
19-37047,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37048,,2019-04-18 14:00:00,,CF_NIV_SUIV,,4.0,,
19-37049,,2019-04-08 11:30:00,,CF_NIV_SUIV,,,90.0,
19-37050,,2019-04-02 15:00:00,,CF_NIV_SUIV,,6.0,,
19-37051,,2019-04-10 17:00:00,,CF_NIV_SUIV,,3.0,,
19-37053,,2019-04-12 11:00:00,2019-04-28 22:00:00,CF_NIV_SUIV,,4.0,,
19-37054,,2019-04-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-37055,,2019-04-29 11:00:00,,CF_NIV_SUIV,,8.0,,
19-37057,,2019-04-12 11:00:00,,CF_NIV_SUIV,,2.0,,
19-37059,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,,
19-37060,,2019-04-01 10:30:00,,CF_NIV_SUIV,,4.0,,
19-37061,,2019-04-05 16:00:00,,CF_NIV_SUIV,,4.0,,
19-37062,,2019-04-05 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37063,,2019-04-04 15:00:00,,CF_NIV_SUIV,,,90.0,
19-37065,,2019-04-15 09:00:00,,CF_NIV_SUIV,,,120.0,
19-37071,,2019-04-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37072,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37076,,2019-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37077,2019-03-27 23:00:00,2019-03-28 23:00:00,,CF_NIV_SUIV,,,60.0,
19-37079,,2019-04-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37082,,2019-04-03 15:00:00,,CF_NIV_SUIV,,,,
19-37084,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-37087,,2019-04-19 15:30:00,,CF_NIV_SUIV,,8.0,,
19-37088,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-37089,,2019-03-29 11:00:00,,CF_NIV_SUIV,,5.0,,
19-37090,,2019-04-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-37091,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37094,,2019-04-10 11:00:00,,CF_NIV_SUIV,,,,
19-37096,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,,
19-37097,,2019-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37098,,2019-04-15 11:00:00,,CF_NIV_SUIV,,120.0,,
19-37100,,2019-04-09 11:00:00,,CF_NIV_SUIV,,,,
19-37101,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,,
19-37102,,2019-03-27 16:00:00,,CF_NIV_SUIV,,,120.0,
19-37103,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37104,,2019-04-01 13:00:00,,CF_NIV_SUIV,,,120.0,
19-37105,,2019-04-15 16:00:00,,CF_NIV_SUIV,,,120.0,
19-37106,,2019-03-29 09:00:00,,CF_NIV_SUIV,,,120.0,
19-37108,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,,
19-37111,,2019-04-01 15:00:00,,CF_NIV_SUIV,,,180.0,
19-37113,,2019-03-29 17:00:00,,CF_NIV_SUIV,,,,
19-37114,,2019-04-10 16:00:00,,CF_NIV_SUIV,,,180.0,
19-37116,,2019-04-05 16:00:00,,CF_NIV_SUIV,,,180.0,
19-37119,,2019-04-04 16:00:00,,CF_NIV_SUIV,,,,
19-37120,,2019-04-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37122,,2019-03-29 15:30:00,,CF_NIV_SUIV,,,,
19-37124,,2019-04-05 14:00:00,,CF_NIV_SUIV,,5.0,,
19-37126,,2019-04-05 15:00:00,,CF_NIV_SUIV,,,90.0,
19-37130,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37133,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37136,,2019-04-26 15:00:00,,CF_NIV_SUIV,,3.0,,
19-37138,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37140,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37142,,2019-04-11 11:00:00,2019-06-12 22:00:00,CF_NIV_SUIV,,,,
19-37145,,2019-04-08 15:00:00,,CF_NIV_SUIV,,,,
19-37146,,2019-04-25 15:00:00,,CF_NIV_SUIV,,,,
19-37150,,2019-04-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-37151,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,180.0,
19-37153,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-37154,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37155,,2019-04-15 16:00:00,,CF_NIV_SUIV,,,,
19-37156,,2019-04-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37157,,2019-04-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-37160,,2019-04-08 09:00:00,,CF_NIV_SUIV,,,,
19-37161,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37164,,2019-04-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-37165,,2019-04-02 15:00:00,,CF_NIV_SUIV,,4.0,,
19-37167,,2019-04-12 16:00:00,,CF_NIV_SUIV,,7.0,,
19-37168,,2019-03-26 09:00:00,,CF_NIV_SUIV,,,120.0,
19-37169,,2019-04-08 15:00:00,,CF_NIV_SUIV,,4.0,,
19-37170,,2019-04-08 11:00:00,2019-04-14 22:00:00,CF_NIV_SUIV,,3.0,,
19-37172,,2019-04-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37180,,2019-04-16 15:00:00,,CF_NIV_SUIV,,4.0,,
19-37181,,2019-04-11 10:30:00,,CF_NIV_SUIV,,,120.0,
19-37182,,2019-04-12 10:00:00,,CF_NIV_SUIV,,,120.0,
19-37183,,2019-04-01 11:00:00,,CF_NIV_SUIV,,36.0,,
19-37184,,2019-04-15 17:00:00,,CF_NIV_SUIV,,4.0,,
19-37188,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37189,,2019-04-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-37191,,2019-04-12 13:00:00,,CF_NIV_SUIV,,,,
19-37192,,,,CF_NIV_SUIV,,,120.0,
19-37195,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37200,,2019-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37201,,2019-04-12 10:00:00,,CF_NIV_SUIV,,,180.0,
19-37202,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37203,2019-04-09 15:00:00,2019-04-10 15:00:00,,CF_NIV_SUIV,,,90.0,
19-37204,,2019-04-23 11:00:00,,CF_NIV_SUIV,,5.0,,
19-37205,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37206,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,,
19-37207,2019-04-01 11:00:00,,,CF_NIV_SUIV,,,,
19-37208,,2019-04-19 22:55:00,,CF_NIV_SUIV,,,120.0,
19-37210,,2019-03-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37211,,2019-03-27 15:00:00,,CF_NIV_SUIV,,,,
19-37213,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,,
19-37214,,2019-04-11 15:00:00,,CF_NIV_SUIV,,,180.0,
19-37217,,2019-05-02 16:00:00,,CF_NIV_SUIV,,,,
19-37218,,2019-04-08 15:00:00,,CF_NIV_SUIV,,6.0,,
19-37221,,2019-03-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37222,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,,
19-37223,,2019-04-12 15:00:00,,CF_NIV_SUIV,,,150.0,
19-37224,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,,
19-37225,,2019-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37227,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,150.0,
19-37228,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,,
19-37229,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,,
19-37230,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37231,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-37233,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,,
19-37236,,2019-04-11 16:00:00,,CF_NIV_SUIV,,,270.0,
19-37237,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37238,,2019-04-05 15:00:00,,CF_NIV_SUIV,,6.0,,
19-37239,,2019-04-02 13:00:00,,CF_NIV_SUIV,,,,
19-37240,,2019-04-08 10:30:00,,CF_NIV_SUIV,,,120.0,
19-37241,,2019-04-12 16:00:00,,CF_NIV_SUIV,,9.0,,
19-37244,,2019-04-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37245,,2019-04-25 14:00:00,,CF_NIV_SUIV,,,,
19-37246,,2019-03-25 11:30:00,,CF_NIV_SUIV,,,120.0,
19-37247,,2019-04-03 16:00:00,,CF_NIV_SUIV,,,,
19-37248,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37249,,2019-04-10 11:00:00,,CF_NIV_SUIV,,3.0,,
19-37250,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37251,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37252,,2019-04-18 11:00:00,,CF_NIV_SUIV,,8.0,,
19-37253,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-37254,,2019-04-11 22:59:00,,CF_NIV_SUIV,,4.0,,
19-37255,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37256,,2019-04-12 16:00:00,,CF_NIV_SUIV,,,,
19-37257,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37258,,2019-04-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37262,,2019-04-01 16:00:00,,CF_NIV_SUIV,,,120.0,
19-37263,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,,
19-37264,,2019-04-01 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37267,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,180.0,
19-37268,,2019-04-30 11:00:00,,CF_NIV_SUIV,,5.0,,
19-37269,,2019-04-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37270,,2019-04-15 16:00:00,,CF_NIV_SUIV,,,120.0,
19-37271,,2019-04-01 16:00:00,,CF_NIV_SUIV,,,120.0,
19-37273,,2019-03-28 15:00:00,,CF_NIV_SUIV,,4.0,,
19-37274,,2019-04-12 15:00:00,,CF_NIV_SUIV,,,,
19-37275,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,,
19-37277,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37278,,2019-04-01 16:00:00,,CF_NIV_SUIV,,,120.0,
19-37279,,2019-04-23 14:00:00,,CF_NIV_SUIV,,,,
19-37280,,2019-04-08 14:00:00,,CF_NIV_SUIV,,,90.0,
19-37283,,2019-04-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-37285,,2019-04-05 11:00:00,,CF_NIV_SUIV,,5.0,,
19-37286,,2019-04-12 13:00:00,,CF_NIV_SUIV,,4.0,,
19-37289,,2019-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37290,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37291,,2019-04-11 09:00:00,,CF_NIV_SUIV,,3.0,,
19-37293,,2019-04-08 14:00:00,2019-05-19 22:00:00,CF_NIV_SUIV,,,,
19-37294,,2019-04-10 11:00:00,,CF_NIV_SUIV,,3.0,,
19-37297,,2019-04-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-37298,,2019-04-08 15:00:00,2019-04-22 22:00:00,CF_NIV_SUIV,,,,
19-37299,,2019-03-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37300,,2019-04-02 13:00:00,,CF_NIV_SUIV,,,120.0,
19-37301,,2019-04-08 13:00:00,,CF_NIV_SUIV,,,120.0,
19-37302,,2019-04-02 15:00:00,,CF_NIV_SUIV,,2.0,,
19-37303,,2019-03-27 16:00:00,,CF_NIV_SUIV,,,120.0,
19-37304,,2019-04-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37306,,2019-04-19 15:00:00,,CF_NIV_SUIV,,4.0,,
19-37307,,2019-03-25 11:00:00,2019-04-22 22:00:00,CF_NIV_SUIV,,6.0,,
19-37308,,2019-04-01 15:00:00,,CF_NIV_SUIV,,,180.0,
19-37310,,2019-05-24 13:00:00,,CF_NIV_SUIV,,3.0,,
19-37313,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37314,,2019-04-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-37317,,2019-04-08 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37318,,2019-04-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37320,,2019-04-23 11:00:00,,CF_NIV_SUIV,,7.0,,
19-37321,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37322,,2019-04-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-37325,,2019-03-28 14:30:00,,CF_NIV_SUIV,,,,
19-37326,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,240.0,
19-37327,,2019-04-03 15:00:00,,CF_NIV_SUIV,,,,
19-37328,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37329,,2019-03-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37330,,2019-04-02 11:00:00,,CF_NIV_SUIV,,5.0,,
19-37331,,2019-04-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-37332,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37333,,2019-04-04 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37334,,2019-04-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37335,,2019-04-19 15:00:00,,CF_NIV_SUIV,,5.0,,
19-37336,,2019-04-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37337,,2019-04-11 15:00:00,,CF_NIV_SUIV,,5.0,,
19-37338,,2019-04-01 15:00:00,,CF_NIV_SUIV,,6.0,,
19-37339,,2019-04-05 16:00:00,,CF_NIV_SUIV,,4.0,,
19-37340,,2019-04-01 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37341,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37342,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37343,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,180.0,
19-37344,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37346,,2019-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37349,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,,
19-37350,,2019-03-27 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37351,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-37352,,2019-04-01 16:00:00,,CF_NIV_SUIV,,5.0,,
19-37355,,2019-04-15 11:00:00,2019-05-05 22:00:00,CF_NIV_SUIV,,12.0,,
19-37356,,2019-04-09 10:30:00,,CF_NIV_SUIV,,,180.0,
19-37357,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,,
19-37359,,2019-04-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37360,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37361,,2019-04-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-37363,,2019-04-08 15:00:00,,CF_NIV_SUIV,,4.0,,
19-37364,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37367,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37369,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,,
19-37370,,2019-03-22 17:00:00,,CF_NIV_SUIV,,,120.0,
19-37371,,2019-04-10 16:00:00,,CF_NIV_SUIV,,5.0,,
19-37373,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,,
19-37374,,2019-05-13 11:30:00,,CF_NIV_SUIV,,,,
19-37377,,2019-04-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-37381,,2019-04-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37382,,2019-03-29 14:00:00,,CF_NIV_SUIV,,,120.0,
19-37384,,2019-04-04 19:00:00,,CF_NIV_SUIV,,,,
19-37385,,2019-04-08 16:30:00,,CF_NIV_SUIV,,,,
19-37386,,2019-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-37387,,2019-04-05 15:00:00,,CF_NIV_SUIV,,,90.0,
19-37388,,2019-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37389,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37390,,2019-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37391,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37392,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37394,,2019-04-11 10:45:00,,CF_NIV_SUIV,,4.0,,
19-37395,,2019-04-09 14:00:00,,CF_NIV_SUIV,,,90.0,
19-37396,,2019-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37397,,2019-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37399,,2019-03-29 10:00:00,,CF_NIV_SUIV,,,,
19-37400,2019-04-01 11:00:00,,,CF_NIV_SUIV,,,120.0,
19-37401,,2019-04-12 15:00:00,,CF_NIV_SUIV,,6.0,,
19-37402,,2019-04-12 16:00:00,,CF_NIV_SUIV,,,120.0,
19-37403,,2019-04-10 11:30:00,,CF_NIV_SUIV,,6.0,,
19-37404,,2019-04-05 11:30:00,,CF_NIV_SUIV,,6.0,,
19-37405,,2019-04-08 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37406,,2019-04-09 10:00:00,,CF_NIV_SUIV,,4.0,,
19-37407,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,,
19-37408,,2019-04-11 10:30:00,,CF_NIV_SUIV,,4.0,,
19-37409,,2019-03-27 10:30:00,,CF_NIV_SUIV,,,60.0,
19-37410,,2019-04-08 15:00:00,,CF_NIV_SUIV,,5.0,,
19-37411,,2019-03-25 15:00:00,,CF_NIV_SUIV,,,,
19-37412,,2019-04-01 11:00:00,,CF_NIV_SUIV,,3.0,,
19-37413,,2019-04-09 11:00:00,,CF_NIV_SUIV,,5.0,,
19-37414,,2019-04-08 14:00:00,,CF_NIV_SUIV,,4.0,,
19-37415,,2019-04-05 13:00:00,,CF_NIV_SUIV,,,180.0,
19-37416,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37417,,2019-04-08 16:00:00,,CF_NIV_SUIV,,,120.0,
19-37418,,2019-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37419,,2019-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37420,,2019-03-12 16:00:00,,CF_NIV_SUIV,,4.0,,
19-37421,,2019-04-23 09:00:00,,CF_NIV_SUIV,,5.0,,
19-37422,,2019-04-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-37427,,2019-04-01 10:00:00,,CF_NIV_SUIV,,,,
19-37428,,2019-04-15 14:00:00,,CF_NIV_SUIV,,4.0,,
19-37429,2019-03-25 11:00:00,,,CF_NIV_SUIV,,,,
19-37430,,2019-04-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-37431,,2019-04-08 11:00:00,,CF_NIV_SUIV,,3.0,,
19-37432,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,,
19-37433,,2019-04-16 11:00:00,,CF_NIV_SUIV,,7.0,,
19-37434,,2019-04-15 10:00:00,,CF_NIV_SUIV,,,,
19-37436,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37438,,2019-03-29 15:00:00,,CF_NIV_SUIV,,,180.0,
19-37439,,2019-04-05 16:30:00,,CF_NIV_SUIV,,,,
19-37440,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-37441,,2019-04-10 15:00:00,,CF_NIV_SUIV,,,,
19-37442,,2019-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37443,,2019-04-17 17:00:00,,CF_NIV_SUIV,,,120.0,
19-37444,,2019-04-08 15:00:00,,CF_NIV_SUIV,,,120.0,
19-37445,,2019-04-02 11:00:00,,CF_NIV_SUIV,,5.0,,
19-37446,,2019-04-01 15:00:00,,CF_NIV_SUIV,,,90.0,
19-37447,,2019-04-04 13:00:00,,CF_NIV_SUIV,,,120.0,
19-37448,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37449,,2019-03-27 15:00:00,,CF_NIV_SUIV,,4.0,,
19-37450,,2019-04-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37457,,2019-04-25 15:00:00,,CF_NIV_SUIV,,,,
19-37458,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-37459,,2019-03-28 09:00:00,,CF_NIV_SUIV,,,90.0,
19-37460,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-37461,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-37462,,2019-04-02 16:00:00,,CF_NIV_SUIV,,,120.0,
19-37463,,2019-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-37464,,2019-04-09 14:00:00,,CF_NIV_SUIV,,5.0,,
19-37465,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,180.0,
19-37466,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
