BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-127153,,2019-09-25 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127154,,2019-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127155,,2019-09-04 11:30:00,,CF_NIV_SUIV,,,120.0,
19-127156,,2019-09-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-127158,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127159,,2019-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127173,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127174,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127175,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,,
19-127176,,2019-09-30 14:00:00,,CF_NIV_SUIV,,,180.0,
19-127178,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-127179,,2019-10-01 11:00:00,,CF_NIV_SUIV,,,180.0,
19-127181,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,180.0,
19-127182,,2019-09-27 16:00:00,,CF_NIV_SUIV,,,120.0,
19-127190,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,60.0,
19-127195,,2019-09-19 16:00:00,,CF_NIV_SUIV,,4.0,,
19-127197,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-127202,,2019-09-30 16:00:00,,CF_NIV_SUIV,,,,
19-127204,,2019-09-06 17:00:00,,CF_NIV_SUIV,,,,
19-127216,2019-09-03 11:00:00,,,CF_NIV_SUIV,,6.0,,
19-127220,,2019-09-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127221,,2019-09-20 11:00:00,,CF_NIV_SUIV,,3.0,,
19-127225,,2019-09-27 14:00:00,,CF_NIV_SUIV,,,,
19-127231,,2019-09-23 17:00:00,,CF_NIV_SUIV,,,180.0,
19-127234,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127239,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127243,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127245,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127246,,2019-10-08 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127249,,2019-10-28 15:00:00,,CF_NIV_SUIV,,,,
19-127250,,2019-10-22 09:00:00,,CF_NIV_SUIV,,3.0,,
19-127252,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127253,,2019-09-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127254,,2019-09-27 15:00:00,,CF_NIV_SUIV,,,,
19-127265,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-127268,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,,
19-127270,,2019-09-23 16:00:00,,CF_NIV_SUIV,,6.0,,
19-127271,,2019-10-10 15:00:00,,CF_NIV_SUIV,,,,
19-127274,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,,
19-127275,,2019-09-23 15:00:00,,CF_NIV_SUIV,,,,
19-127276,,2019-09-26 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127277,,2019-09-25 13:00:00,,CF_NIV_SUIV,,,,
19-127281,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,180.0,
19-127282,,2019-09-20 10:00:00,,CF_NIV_SUIV,,4.0,,
19-127284,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-127286,,2019-09-10 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127288,,2019-09-20 10:00:00,,CF_NIV_SUIV,,,,
19-127289,,2019-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127296,,2019-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127297,,2019-09-23 15:00:00,,CF_NIV_SUIV,,,90.0,
19-127298,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-127302,,2019-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127303,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127305,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,200.0,
19-127306,,2019-10-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127307,,2019-09-30 14:00:00,,CF_NIV_SUIV,,4.0,,
19-127308,,2019-09-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127309,2019-09-06 15:00:00,,,CF_NIV_SUIV,,,90.0,
19-127325,,2019-09-24 15:00:00,,CF_NIV_SUIV,,3.0,,
19-127326,,2019-09-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127331,,2019-10-02 15:00:00,,CF_NIV_SUIV,,4.0,,
19-127342,,2019-09-24 15:00:00,,CF_NIV_SUIV,,4.0,,
19-127343,,2019-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127344,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127345,,2019-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127348,,2019-09-16 13:00:00,,CF_NIV_SUIV,,,,
19-127351,,2019-08-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127352,,2019-09-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127353,,2019-09-20 15:00:00,,CF_NIV_SUIV,,3.0,,
19-127354,,2019-09-18 10:00:00,,CF_NIV_SUIV,,,,
19-127356,,2019-09-12 22:59:00,,CF_NIV_SUIV,,,120.0,
19-127357,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-127358,,2019-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127359,,2019-09-24 14:00:00,,CF_NIV_SUIV,,4.0,,
19-127360,,2019-10-03 14:00:00,,CF_NIV_SUIV,,,,
19-127361,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
19-127363,,2019-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127364,,2019-09-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127365,,2019-09-27 22:00:00,,CF_NIV_SUIV,,,120.0,
19-127366,,2019-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127367,,2019-09-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-127368,,2019-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127370,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127371,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127372,,2019-09-20 17:00:00,,CF_NIV_SUIV,,,,
19-127379,,2019-10-01 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127382,,2019-09-25 13:00:00,,CF_NIV_SUIV,,,,
19-127384,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-127385,,2019-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127387,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,,
19-127388,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127389,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-127390,,2019-09-24 16:00:00,,CF_NIV_SUIV,,,,
19-127392,,2019-09-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127393,,2019-09-12 16:00:00,,CF_NIV_SUIV,,,120.0,
19-127398,,2019-09-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127399,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,180.0,
19-127402,,2019-09-30 16:00:00,,CF_NIV_SUIV,,4.0,,
19-127403,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,180.0,
19-127408,,2019-09-26 15:00:00,,CF_NIV_SUIV,,,,
19-127411,,2019-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127412,,2019-10-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127414,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127419,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127420,,2019-09-30 15:00:00,,CF_NIV_SUIV,,4.0,,
19-127421,,2019-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127423,,2019-09-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-127424,,2019-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127426,,2019-09-10 10:00:00,,CF_NIV_SUIV,,,90.0,
19-127441,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127443,,2019-09-11 11:00:00,,CF_NIV_SUIV,,5.0,,
19-127444,,2019-10-14 16:00:00,,CF_NIV_SUIV,,5.0,,
19-127445,,2019-09-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127446,,2019-09-17 16:00:00,,CF_NIV_SUIV,,,,
19-127447,,2019-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127448,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127449,,2019-09-30 10:30:00,,CF_NIV_SUIV,,3.0,,
19-127456,,2019-09-20 15:30:00,,CF_NIV_SUIV,,,90.0,
19-127459,,2019-09-24 15:00:00,,CF_NIV_SUIV,,4.0,,
19-127460,,2019-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127465,,2019-09-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-127469,,2019-09-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127471,,2019-10-01 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127472,,2019-09-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127473,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,240.0,
19-127479,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127482,,2019-10-25 16:30:00,,CF_NIV_SUIV,,4.0,,
19-127483,,2019-10-14 14:00:00,,CF_NIV_SUIV,,,120.0,
19-127487,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127493,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127494,,2019-09-23 15:30:00,,CF_NIV_SUIV,,4.0,,
19-127496,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127497,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127498,,2019-09-20 15:00:00,,CF_NIV_SUIV,,,,
19-127500,,2019-09-11 09:00:00,,CF_NIV_SUIV,,,,
19-127501,,2019-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127503,,2019-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127505,,2019-09-11 11:30:00,,CF_NIV_SUIV,,,120.0,
19-127506,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127507,,2019-09-06 08:00:00,,CF_NIV_SUIV,,,,
19-127508,,2019-09-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-127511,,2019-09-16 16:30:00,,CF_NIV_SUIV,,,120.0,
19-127512,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127513,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,,
19-127514,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127515,,2019-09-13 10:00:00,,CF_NIV_SUIV,,,,
19-127517,,2019-10-03 16:00:00,,CF_NIV_SUIV,,,,
19-127519,,2019-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127521,,2019-09-18 15:00:00,,CF_NIV_SUIV,,,180.0,
19-127524,,2019-09-26 15:00:00,,CF_NIV_SUIV,,4.0,,
19-127525,,2019-09-27 14:00:00,,CF_NIV_SUIV,,4.0,,
19-127526,,2019-09-23 11:00:00,,CF_NIV_SUIV,,3.0,,
19-127527,,2019-09-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127528,,2019-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127531,,2019-09-04 11:00:00,,CF_NIV_SUIV,,3.0,,
19-127532,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127543,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127548,,2019-09-24 16:00:00,,CF_NIV_SUIV,,,120.0,
19-127554,,2019-10-14 14:30:00,,CF_NIV_SUIV,,,180.0,
19-127557,2019-09-18 16:00:00,,,CF_NIV_SUIV,,,,
19-127558,,2019-09-09 13:00:00,,CF_NIV_SUIV,,,90.0,
19-127559,,2019-10-08 11:00:00,,CF_NIV_SUIV,,,,
19-127564,,2019-09-16 21:00:00,,CF_NIV_SUIV,,,120.0,
19-127569,,2019-09-10 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127571,,2019-09-23 15:00:00,,CF_NIV_SUIV,,,,
19-127572,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127573,,2019-09-10 16:00:00,,CF_NIV_SUIV,,,120.0,
19-127574,,2019-09-10 15:00:00,,CF_NIV_SUIV,,,90.0,
19-127575,,2019-09-23 15:30:00,,CF_NIV_SUIV,,,180.0,
19-127576,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127578,,2019-09-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127579,,2019-09-20 12:00:00,,CF_NIV_SUIV,,,180.0,
19-127580,,2019-10-02 22:55:00,,CF_NIV_SUIV,,3.0,,
19-127583,,2019-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127585,,2019-09-10 15:00:00,,CF_NIV_SUIV,,,90.0,
19-127588,,2019-09-09 10:30:00,,CF_NIV_SUIV,,,120.0,
19-127590,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,,
19-127591,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,,
19-127592,,2019-09-30 16:00:00,,CF_NIV_SUIV,,4.0,,
19-127595,,2019-09-09 09:00:00,,CF_NIV_SUIV,,,,
19-127598,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-127601,,2019-09-16 13:00:00,,CF_NIV_SUIV,,,180.0,
19-127602,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127603,,2019-09-30 15:00:00,,CF_NIV_SUIV,,5.0,,
19-127605,,2019-10-01 11:00:00,,CF_NIV_SUIV,,5.0,,
19-127606,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127607,,2019-09-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127608,,2019-09-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127609,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127626,,2019-09-13 15:00:00,,CF_NIV_SUIV,,,180.0,
19-127627,,2019-09-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127630,,2019-09-16 22:50:00,,CF_NIV_SUIV,,,120.0,
19-127631,,2019-09-20 15:00:00,,CF_NIV_SUIV,,,,
19-127632,,2019-09-26 15:00:00,,CF_NIV_SUIV,,,,
19-127634,,2019-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127636,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-127638,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,60.0,
19-127639,,2019-09-23 10:00:00,,CF_NIV_SUIV,,,,
19-127640,,2019-09-24 11:00:00,,CF_NIV_SUIV,,7.0,,
19-127642,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127647,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,,
19-127649,,2019-09-25 16:00:00,,CF_NIV_SUIV,,,90.0,
19-127653,,2019-09-30 17:00:00,,CF_NIV_SUIV,,,,
19-127654,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127655,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,180.0,
19-127657,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-127659,,2019-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127660,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127661,,2019-09-30 13:00:00,,CF_NIV_SUIV,,4.0,,
19-127662,,2019-09-20 15:00:00,,CF_NIV_SUIV,,5.0,,
19-127664,,2019-09-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127669,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127670,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-127671,,2019-10-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127672,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-127673,,2019-10-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127674,,2019-09-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127675,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-127676,,2019-09-30 16:00:00,,CF_NIV_SUIV,,4.0,,
19-127677,,2019-09-20 09:00:00,,CF_NIV_SUIV,,,90.0,
19-127678,,2019-09-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-127679,,2019-09-20 14:00:00,,CF_NIV_SUIV,,4.0,,
19-127681,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127694,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-127697,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,,
19-127698,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-127700,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,,
19-127702,,2019-09-30 10:30:00,2019-10-14 22:00:00,CF_NIV_SUIV,,,,
19-127703,,2019-09-24 11:00:00,,CF_NIV_SUIV,,,,
19-127705,2019-09-09 11:00:00,,,CF_NIV_SUIV,,,120.0,
19-127706,,2019-09-20 11:00:00,,CF_NIV_SUIV,,3.0,,
19-127707,,2019-09-13 16:00:00,,CF_NIV_SUIV,,,120.0,
19-127709,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127710,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,,
19-127712,,2019-09-23 15:00:00,,CF_NIV_SUIV,,,,
19-127713,,2019-09-20 16:00:00,,CF_NIV_SUIV,,4.0,,
19-127714,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127715,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127716,,2019-09-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-127722,,2019-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127724,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,,
19-127725,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-127726,,2019-09-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127735,,2019-10-25 15:00:00,,CF_NIV_SUIV,,,,
19-127736,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127738,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127747,,2019-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127751,,2019-10-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127754,,2019-09-20 07:00:00,,CF_NIV_SUIV,,,190.0,
19-127758,,2019-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127762,,2019-09-16 16:00:00,,CF_NIV_SUIV,,4.0,,
19-127767,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127771,,2019-09-30 09:00:00,,CF_NIV_SUIV,,,,
19-127773,,2019-09-27 11:00:00,,CF_NIV_SUIV,,8.0,,
19-127776,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,,
19-127777,,2019-10-11 10:00:00,,CF_NIV_SUIV,,6.0,,
19-127781,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127785,,2019-09-23 14:00:00,,CF_NIV_SUIV,,4.0,,
19-127787,,2019-09-13 13:00:00,,CF_NIV_SUIV,,,120.0,
19-127788,,2019-09-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-127790,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,80.0,
19-127800,,2019-10-17 11:00:00,,CF_NIV_SUIV,,,180.0,
19-127801,,2019-09-10 16:00:00,,CF_NIV_SUIV,,,120.0,
19-127802,,2019-09-27 15:00:00,,CF_NIV_SUIV,,,,
19-127814,,2019-10-01 11:00:00,,CF_NIV_SUIV,,2.0,,
19-127819,,2019-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127822,,2019-09-30 13:00:00,,CF_NIV_SUIV,,,,
19-127823,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127826,,2019-09-27 14:00:00,,CF_NIV_SUIV,,,,
19-127827,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
19-127829,,2019-09-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-127839,2019-10-30 11:00:00,2019-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127843,,2019-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127844,,2019-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127845,,2019-09-30 08:00:00,,CF_NIV_SUIV,,3.0,,
19-127846,2019-09-12 11:00:00,2019-09-13 11:00:00,,CF_NIV_SUIV,,,,
19-127849,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127850,,2019-09-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127852,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127855,,2019-09-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127856,,2019-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
19-127864,,2019-10-01 10:00:00,,CF_NIV_SUIV,,,,
19-127867,,2019-09-25 11:00:00,2019-08-20 22:00:00,CF_NIV_SUIV,,,180.0,
19-127868,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-127870,,2019-09-23 13:00:00,,CF_NIV_SUIV,,4.0,,
19-127871,,2019-09-23 15:00:00,,CF_NIV_SUIV,,,,
19-127872,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,180.0,
19-127873,,2019-09-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-127877,,2019-09-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127878,,2019-10-09 11:00:00,,CF_NIV_SUIV,,2.0,,
19-127879,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127880,,2019-09-11 09:00:00,,CF_NIV_SUIV,,3.0,,
19-127882,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127883,2019-09-17 11:00:00,2019-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127885,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127886,,2019-09-13 14:00:00,,CF_NIV_SUIV,,3.0,,
19-127887,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-127889,,2019-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127891,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127892,,2019-09-30 11:00:00,,CF_NIV_SUIV,,3.0,,
19-127893,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,60.0,
19-127894,,2019-09-20 16:00:00,,CF_NIV_SUIV,,,,
19-127899,,2019-09-30 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127900,,2019-09-25 16:00:00,,CF_NIV_SUIV,,,,
19-127903,,2019-09-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127906,,2019-10-15 14:00:00,,CF_NIV_SUIV,,4.0,,
19-127907,,2019-10-18 10:00:00,,CF_NIV_SUIV,,,120.0,
19-127909,,2019-09-20 10:00:00,,CF_NIV_SUIV,,,,
19-127912,,2019-09-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-127913,,2019-09-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-127914,,2019-09-27 22:59:00,,CF_NIV_SUIV,,4.0,,
19-127919,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127922,,2019-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127924,,2019-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127928,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-127931,,2019-09-23 16:30:00,,CF_NIV_SUIV,,,180.0,
19-127934,,2019-09-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-127936,,2019-09-20 11:00:00,,CF_NIV_SUIV,,12.0,,
19-127937,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,,
19-127938,,2019-09-20 11:00:00,,CF_NIV_SUIV,,12.0,,
19-127940,,2019-09-27 15:30:00,,CF_NIV_SUIV,,8.0,,
19-127943,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127944,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-127945,,2019-09-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127946,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
19-127947,,2019-09-23 16:00:00,,CF_NIV_SUIV,,,,
19-127948,,2019-09-23 10:00:00,,CF_NIV_SUIV,,,120.0,
19-127949,,2019-09-09 14:30:00,,CF_NIV_SUIV,,4.0,,
19-127951,,2019-09-30 10:30:00,,CF_NIV_SUIV,,,120.0,
19-127954,,2019-09-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-127955,,2019-09-25 13:00:00,,CF_NIV_SUIV,,,,
19-127956,,2019-10-03 15:00:00,2019-11-20 23:00:00,CF_NIV_SUIV,,18.0,,
19-127958,,2019-10-17 15:00:00,,CF_NIV_SUIV,,,,
19-127962,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-127963,,2019-09-23 15:30:00,,CF_NIV_SUIV,,,180.0,
19-127964,,2019-09-24 15:00:00,,CF_NIV_SUIV,,5.0,,
19-127967,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127968,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-127969,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127979,,2019-09-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-127980,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-127981,,2019-09-24 10:00:00,,CF_NIV_SUIV,,,120.0,
19-127982,,2019-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127983,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127984,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-127994,,2019-09-12 10:00:00,,CF_NIV_SUIV,,,,
19-127995,,2019-09-19 12:00:00,,CF_NIV_SUIV,,3.0,,
19-127996,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,,
19-127997,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-128002,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-128003,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,150.0,
19-128007,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-128009,2019-09-17 11:00:00,,,CF_NIV_SUIV,,,,
19-128010,,2019-09-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-128011,,2019-09-24 16:00:00,,CF_NIV_SUIV,,,,
19-128012,,2019-09-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-128015,,2019-09-23 09:00:00,,CF_NIV_SUIV,,4.0,,
19-128016,,2019-09-10 09:00:00,,CF_NIV_SUIV,,,,
