BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-173733,,2019-12-19 14:00:00,,CF_NIV_SUIV,,6.0,,
19-173738,2019-12-18 13:00:00,,,CF_NIV_SUIV,,,,
19-173741,,2019-12-27 15:00:00,,CF_NIV_SUIV,,8.0,,
19-173742,,2020-01-13 12:00:00,,CF_NIV_SUIV,,,120.0,
19-173746,,2020-01-06 15:00:00,,CF_NIV_SUIV,,,280.0,
19-173747,,2019-12-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-173749,,2019-12-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-173750,,2019-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173751,,2019-12-20 16:00:00,,CF_NIV_SUIV,,6.0,,
19-173752,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-173753,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,180.0,
19-173754,,2019-12-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-173755,,2019-12-12 22:59:00,,CF_NIV_SUIV,,4.0,,
19-173761,,2020-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-173762,,2019-12-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-173777,,2019-12-12 08:00:00,,CF_NIV_SUIV,,,,
19-173778,,2020-01-06 15:00:00,,CF_NIV_SUIV,,3.0,,
19-173779,,2019-12-30 11:00:00,,CF_NIV_SUIV,,,,
19-173780,,2020-01-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-173783,2019-12-05 11:00:00,2019-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173784,,2019-12-12 11:00:00,,CF_NIV_SUIV,,5.0,,
19-173785,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,30.0,
19-173786,,2020-01-02 11:00:00,,CF_NIV_SUIV,,,,
19-173787,,2019-12-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-173789,,2019-12-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-173790,,2019-12-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-173791,,2019-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-173792,,2019-12-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-173797,,2019-12-20 14:00:00,,CF_NIV_SUIV,,3.0,,
19-173798,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173799,,2019-12-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-173800,2020-01-15 09:00:00,2020-04-15 09:00:00,,CF_NIV_SUIV,,,120.0,
19-173801,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173803,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173805,,2020-01-09 15:00:00,,CF_NIV_SUIV,,,,
19-173806,,2019-12-18 16:30:00,,CF_NIV_SUIV,,,120.0,
19-173808,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,,
19-173810,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-173812,,2019-12-30 17:00:00,,CF_NIV_SUIV,,6.0,,
19-173813,,2020-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-173814,,2019-12-10 15:30:00,,CF_NIV_SUIV,,,,
19-173816,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-173817,,2020-01-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-173818,2019-12-17 09:00:00,,,CF_NIV_SUIV,,,120.0,
19-173822,,2019-12-09 13:00:00,,CF_NIV_SUIV,,3.0,,
19-173824,,2020-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-173825,,2019-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-173826,,2019-12-03 10:00:00,,CF_NIV_SUIV,,4.0,,
19-173828,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,150.0,
19-173829,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,180.0,
19-173830,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,180.0,
19-173831,,2019-12-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-173837,,2020-01-05 23:00:00,,CF_NIV_SUIV,,,,
19-173839,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173842,,2019-12-16 14:00:00,,CF_NIV_SUIV,,4.0,,
19-173847,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,,
19-173848,,2020-01-13 14:00:00,,CF_NIV_SUIV,,8.0,,
19-173849,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,180.0,
19-173850,,2019-12-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-173853,,2019-12-23 11:00:00,,CF_NIV_SUIV,,5.0,,
19-173854,,2019-12-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-173855,,2019-12-20 19:00:00,,CF_NIV_SUIV,,,90.0,
19-173856,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173861,,2019-12-18 15:00:00,2020-01-21 23:00:00,CF_NIV_SUIV,,,,
19-173862,,2019-12-09 10:30:00,,CF_NIV_SUIV,,,,
19-173863,,2020-01-06 13:00:00,,CF_NIV_SUIV,,4.0,,
19-173866,,2019-12-13 16:00:00,,CF_NIV_SUIV,,4.0,,
19-173867,,2020-01-07 15:00:00,,CF_NIV_SUIV,,,90.0,
19-173869,,2019-12-10 10:30:00,,CF_NIV_SUIV,,,180.0,
19-173870,,2020-01-07 16:00:00,,CF_NIV_SUIV,,4.0,,
19-173871,,2019-12-23 15:30:00,,CF_NIV_SUIV,,8.0,,
19-173872,,2019-12-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-173875,,2019-12-17 10:30:00,,CF_NIV_SUIV,,,120.0,
19-173876,,2019-12-19 11:00:00,,CF_NIV_SUIV,,,,
19-173878,,2019-12-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-173880,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,,
19-173881,,2019-12-20 10:00:00,,CF_NIV_SUIV,,,180.0,
19-173883,,2019-12-17 16:00:00,,CF_NIV_SUIV,,,,
19-173884,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,,
19-173885,,2019-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173886,2019-12-10 10:00:00,,,CF_NIV_SUIV,,,,
19-173887,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173889,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173890,,2019-12-13 15:00:00,,CF_NIV_SUIV,,,,
19-173891,,2019-12-17 16:00:00,,CF_NIV_SUIV,,,120.0,
19-173892,,2020-01-13 15:00:00,,CF_NIV_SUIV,,6.0,,
19-173894,,2020-01-08 11:00:00,,CF_NIV_SUIV,,,,
19-173896,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-173898,,2019-12-12 16:00:00,,CF_NIV_SUIV,,,120.0,
19-173899,,2019-12-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-173900,,2019-12-23 11:00:00,,CF_NIV_SUIV,,,,
19-173901,2019-12-06 11:00:00,,,CF_NIV_SUIV,,,,
19-173902,,2019-12-12 23:00:00,,CF_NIV_SUIV,,,,
19-173903,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-173904,,2020-02-03 12:00:00,,CF_NIV_SUIV,,4.0,,
19-173907,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,180.0,
19-173910,,2019-12-13 15:45:00,,CF_NIV_SUIV,,4.0,,
19-173918,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,90.0,
19-173919,,2019-12-27 11:00:00,,CF_NIV_SUIV,,,90.0,
19-173920,,2019-12-20 11:00:00,,CF_NIV_SUIV,,8.0,,
19-173921,,2020-01-06 15:00:00,,CF_NIV_SUIV,,,,
19-173923,,2019-12-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-173924,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173925,,2019-12-06 15:00:00,,CF_NIV_SUIV,,,120.0,
19-173926,,2019-12-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-173929,,2019-12-20 16:00:00,,CF_NIV_SUIV,,4.0,,
19-173932,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173933,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,,
19-173934,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173935,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,,
19-173938,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173945,,2019-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-173946,,2020-01-20 09:00:00,,CF_NIV_SUIV,,4.0,,
19-173947,,2019-12-19 15:00:00,,CF_NIV_SUIV,,,180.0,
19-173948,,2020-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173950,,2019-12-23 13:00:00,,CF_NIV_SUIV,,4.0,,
19-173954,,2019-12-06 11:30:00,,CF_NIV_SUIV,,,120.0,
19-173956,,2020-01-06 15:00:00,,CF_NIV_SUIV,,4.0,,
19-173962,,2020-01-03 10:00:00,,CF_NIV_SUIV,,,,
19-173964,,2019-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-173965,,2019-12-11 11:00:00,,CF_NIV_SUIV,,,,
19-173966,,2020-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173970,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,,
19-173971,,2020-01-07 11:00:00,,CF_NIV_SUIV,,7.0,,
19-173972,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173973,,2019-12-10 21:00:00,,CF_NIV_SUIV,,,120.0,
19-173974,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173977,,2019-12-11 15:00:00,,CF_NIV_SUIV,,,,
19-173978,,2019-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173981,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,,
19-173982,,2019-12-16 09:00:00,,CF_NIV_SUIV,,,120.0,
19-173984,,2019-12-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-173985,,2019-12-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-173988,,2019-12-23 16:30:00,,CF_NIV_SUIV,,6.0,,
19-173989,,2019-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-173991,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,,
19-173993,,2019-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-173994,,2019-12-20 13:00:00,,CF_NIV_SUIV,,4.0,,
19-173995,,2019-12-19 13:00:00,,CF_NIV_SUIV,,4.0,,
19-173996,,2020-01-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-173999,,2019-12-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174000,,2019-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174003,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174006,,2019-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174007,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,,
19-174008,,2020-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174009,,2020-01-06 10:30:00,,CF_NIV_SUIV,,6.0,,
19-174012,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174013,,2019-12-16 15:30:00,,CF_NIV_SUIV,,,180.0,
19-174014,,2019-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174016,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174017,,2020-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174019,,2019-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174020,,2019-12-18 16:30:00,,CF_NIV_SUIV,,,180.0,
19-174022,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,,
19-174023,,2019-12-30 13:00:00,,CF_NIV_SUIV,,6.0,,
19-174024,,2019-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174025,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,150.0,
19-174026,,2019-12-09 15:00:00,,CF_NIV_SUIV,,,180.0,
19-174027,,2019-12-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174029,,2019-12-20 11:00:00,,CF_NIV_SUIV,,3.0,,
19-174030,,2019-12-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174031,,2020-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174033,,2019-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174035,,2019-12-13 11:00:00,,CF_NIV_SUIV,,5.0,,
19-174037,,2020-01-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174038,,2019-12-18 13:00:00,,CF_NIV_SUIV,,6.0,,
19-174039,,2020-01-10 09:00:00,,CF_NIV_SUIV,,4.0,,
19-174042,,2019-12-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-174044,,2019-12-20 13:00:00,,CF_NIV_SUIV,,4.0,,
19-174046,,2020-01-10 11:00:00,,CF_NIV_SUIV,,5.0,,
19-174051,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,,
19-174052,,2019-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174053,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174055,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,,
19-174057,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,,
19-174059,,2019-12-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-174062,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-174065,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,,
19-174067,,2019-12-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166587,,2019-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174070,,2020-01-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174071,,2019-12-12 11:30:00,,CF_NIV_SUIV,,,,
19-174072,,2019-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174074,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-174076,,2019-12-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-174078,,2019-12-20 10:00:00,,CF_NIV_SUIV,,3.0,,
19-174079,,2019-12-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-174080,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174081,,2019-12-06 15:00:00,,CF_NIV_SUIV,,6.0,,
19-174082,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-174084,,2019-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174085,,2019-12-12 15:00:00,,CF_NIV_SUIV,,3.0,,
19-174086,,2019-12-12 10:00:00,,CF_NIV_SUIV,,,150.0,
19-174087,,2019-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174089,,2019-12-20 14:00:00,,CF_NIV_SUIV,,6.0,,
19-174090,,2020-01-02 07:00:00,,CF_NIV_SUIV,,,90.0,
19-174095,,2019-12-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-174098,,2019-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174101,,2019-12-11 11:00:00,,CF_NIV_SUIV,,2.0,,
19-174106,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,,
19-174110,,2019-12-30 17:00:00,,CF_NIV_SUIV,,,,
19-174113,,2019-12-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174115,,2019-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174116,,2019-12-12 15:00:00,,CF_NIV_SUIV,,,180.0,
19-142728,,2019-10-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-174118,,2019-12-19 15:00:00,,CF_NIV_SUIV,,,90.0,
19-174121,,2019-12-10 15:30:00,,CF_NIV_SUIV,,,120.0,
19-174122,,2020-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174124,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174125,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174126,,2020-01-07 11:30:00,,CF_NIV_SUIV,,6.0,,
19-174129,,2019-12-23 10:00:00,,CF_NIV_SUIV,,,,
19-174130,,2019-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174131,,2019-12-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174133,,2020-01-14 12:00:00,,CF_NIV_SUIV,,,120.0,
19-174134,,2019-12-10 16:30:00,,CF_NIV_SUIV,,,180.0,
19-174135,,2019-12-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-174136,,2019-12-10 15:00:00,,CF_NIV_SUIV,,,120.0,
19-174138,,2019-12-16 15:00:00,,CF_NIV_SUIV,,,90.0,
19-174139,,2019-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174147,,2019-12-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174150,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174154,,2019-12-27 22:00:00,,CF_NIV_SUIV,,6.0,,
19-174155,,2019-12-12 11:00:00,,CF_NIV_SUIV,,5.0,,
19-174158,,2019-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174160,,2019-12-20 15:00:00,,CF_NIV_SUIV,,,,
19-174161,,2019-12-19 16:00:00,,CF_NIV_SUIV,,6.0,,
19-174163,,2019-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174165,,2019-12-20 11:00:00,,CF_NIV_SUIV,,2.0,,
19-174167,,2019-12-03 15:00:00,,CF_NIV_SUIV,,,180.0,
19-174168,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-174169,,2019-12-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174170,2019-12-19 11:00:00,,2020-01-08 23:00:00,CF_NIV_SUIV,,,120.0,
19-174172,,2019-12-09 10:30:00,,CF_NIV_SUIV,,4.0,,
19-174174,,2020-01-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-174177,,2019-12-19 11:00:00,,CF_NIV_SUIV,,,150.0,
19-174178,,2019-12-11 15:00:00,,CF_NIV_SUIV,,6.0,,
19-174179,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174180,,2020-12-19 10:00:00,,CF_NIV_SUIV,,,120.0,
19-174182,,2019-12-16 16:00:00,,CF_NIV_SUIV,,3.0,,
19-174183,,2019-12-19 09:00:00,,CF_NIV_SUIV,,,90.0,
19-174184,,2019-12-20 16:00:00,,CF_NIV_SUIV,,5.0,,
19-174185,,2020-01-13 16:00:00,,CF_NIV_SUIV,,6.0,,
19-174187,,2019-12-09 08:00:00,,CF_NIV_SUIV,,,180.0,
19-174188,,2019-12-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-174189,,2020-01-03 11:00:00,,CF_NIV_SUIV,,5.0,,
19-174190,,2019-12-11 10:30:00,,CF_NIV_SUIV,,,120.0,
19-174191,,2020-01-06 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174192,,2019-12-23 11:00:00,,CF_NIV_SUIV,,3.0,,
19-174193,,2019-12-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174194,,2019-12-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174195,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,180.0,
19-174196,,2019-12-11 10:30:00,,CF_NIV_SUIV,,,120.0,
19-174197,,2020-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174201,,2019-12-06 16:00:00,,CF_NIV_SUIV,,4.0,,
19-174203,,2020-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174204,,2020-01-06 15:00:00,,CF_NIV_SUIV,,6.0,,
19-174205,,2020-01-06 11:00:00,,CF_NIV_SUIV,,,,
19-174210,,2019-12-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174213,,2019-12-18 09:00:00,,CF_NIV_SUIV,,6.0,,
19-174214,,2019-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174215,,2019-12-20 15:00:00,,CF_NIV_SUIV,,5.0,,
19-174217,,2019-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174223,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174225,,2019-12-19 16:00:00,,CF_NIV_SUIV,,,,
19-174229,,2019-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174232,,2019-12-23 10:00:00,,CF_NIV_SUIV,,,,
19-174234,2019-12-20 11:00:00,,,CF_NIV_SUIV,,3.0,,
19-174242,,2019-12-16 16:00:00,,CF_NIV_SUIV,,,,
19-174243,,2019-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-174245,,2020-01-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174248,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,,
19-174250,,2019-12-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174251,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174252,,2019-12-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174253,,2019-12-10 16:00:00,,CF_NIV_SUIV,,,120.0,
19-174258,,2019-12-11 16:00:00,,CF_NIV_SUIV,,,120.0,
19-174259,,2020-01-06 15:00:00,,CF_NIV_SUIV,,,,
19-174267,,2020-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174270,,2020-01-13 16:00:00,,CF_NIV_SUIV,,,90.0,
19-174271,,2019-12-23 15:30:00,,CF_NIV_SUIV,,,120.0,
19-174272,,2019-12-13 13:00:00,,CF_NIV_SUIV,,,120.0,
19-174274,,2019-12-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174275,,2019-12-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174276,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,,
19-174282,,2019-12-18 17:00:00,,CF_NIV_SUIV,,,150.0,
19-174283,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,180.0,
19-174286,,2020-01-09 13:00:00,,CF_NIV_SUIV,,8.0,,
19-174287,,2019-12-20 11:00:00,,CF_NIV_SUIV,,8.0,,
19-174290,,2019-12-18 23:00:00,,CF_NIV_SUIV,,3.0,,
19-174293,,2019-12-16 15:00:00,,CF_NIV_SUIV,,,120.0,
19-174294,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174295,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,,
19-174298,,2019-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
19-174300,,2019-12-20 09:00:00,,CF_NIV_SUIV,,4.0,,
19-174302,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,,
19-174304,,2019-12-27 11:00:00,,CF_NIV_SUIV,,,,
19-174305,,2019-12-20 11:00:00,,CF_NIV_SUIV,,120.0,,
19-174306,,2019-12-27 11:00:00,,CF_NIV_SUIV,,,180.0,
19-174308,,2019-12-13 11:30:00,,CF_NIV_SUIV,,,120.0,
19-174309,,2019-12-05 15:00:00,,CF_NIV_SUIV,,,120.0,
19-174311,,2019-12-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174312,,2019-12-20 14:00:00,,CF_NIV_SUIV,,4.0,,
19-123039,,2019-09-23 17:00:00,,CF_NIV_SUIV,,6.0,,
19-174318,,2020-01-03 11:00:00,,CF_NIV_SUIV,,3.0,,
19-174319,,2020-01-10 11:00:00,,CF_NIV_SUIV,,3.0,,
19-174322,,2019-12-11 15:00:00,,CF_NIV_SUIV,,,,
19-174323,,2019-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174324,,2020-01-03 16:00:00,,CF_NIV_SUIV,,6.0,,
19-174328,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174330,,2020-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174331,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174332,,2020-01-16 15:00:00,,CF_NIV_SUIV,,,180.0,
19-174334,2019-12-13 11:00:00,,,CF_NIV_SUIV,,1.0,,
19-174337,,2019-12-26 15:00:00,,CF_NIV_SUIV,,6.0,,
19-174340,,2019-12-20 16:00:00,,CF_NIV_SUIV,,120.0,,
19-174341,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174343,,2020-01-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174345,,2019-12-04 16:00:00,,CF_NIV_SUIV,,,90.0,
19-174351,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174353,,2019-12-12 22:55:00,,CF_NIV_SUIV,,,,
19-174358,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,90.0,
19-174359,,2020-01-07 14:00:00,,CF_NIV_SUIV,,4.0,,
19-174366,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,,
19-174367,,2019-12-13 17:00:00,,CF_NIV_SUIV,,,120.0,
19-174368,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174369,,2019-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174370,,2020-01-06 11:00:00,,CF_NIV_SUIV,,,,
19-174371,,2019-12-23 14:00:00,,CF_NIV_SUIV,,4.0,,
19-174373,,2019-12-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174374,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174377,,2020-01-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174378,,2019-12-27 11:00:00,,CF_NIV_SUIV,,3.0,,
19-174379,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174380,,2019-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174382,,2019-12-19 16:00:00,,CF_NIV_SUIV,,4.0,,
19-174383,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174387,,2020-01-06 11:00:00,,CF_NIV_SUIV,,2.0,,
19-174396,,2019-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174401,,2019-12-30 10:00:00,,CF_NIV_SUIV,,4.0,,
19-174408,,2019-12-17 15:00:00,,CF_NIV_SUIV,,4.0,,
19-174409,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,,
19-174410,,2020-01-09 11:00:00,,CF_NIV_SUIV,,3.0,,
19-174412,,2019-12-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174414,,2019-12-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-174417,,2019-12-23 11:00:00,,CF_NIV_SUIV,,120.0,,
19-174420,,2019-12-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174421,,2019-12-19 13:00:00,,CF_NIV_SUIV,,6.0,,
19-174422,,2019-12-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174423,,2020-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-174424,,2020-01-07 11:00:00,,CF_NIV_SUIV,,9.0,,
19-174426,,2020-01-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-174428,,2019-12-18 11:00:00,,CF_NIV_SUIV,,,,
19-174430,,2019-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-174431,,2019-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
