BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-27785,,2019-03-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-27787,,2019-04-01 10:30:00,,CF_NIV_SUIV,,4.0,,
19-27788,1553252400000.0,,,CF_NIV_SUIV,,,,
19-27789,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27790,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,,
19-27791,,2019-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27793,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,180.0,
19-27794,,2019-03-19 11:00:00,,CF_NIV_SUIV,,5.0,,
19-27795,,2019-03-28 10:30:00,,CF_NIV_SUIV,,,,
19-27798,,2019-03-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-27799,,2019-03-25 16:00:00,,CF_NIV_SUIV,,,,
19-27800,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27801,,2019-03-27 08:00:00,2019-04-14 22:00:00,CF_NIV_SUIV,,,,
19-27802,,2019-03-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-27805,,2019-03-29 15:00:00,,CF_NIV_SUIV,,,180.0,
19-27807,,2019-03-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-27808,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-27811,,2019-03-14 10:00:00,,CF_NIV_SUIV,,,120.0,
19-27812,,2019-03-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27813,,2019-03-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27814,,2019-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27816,,2019-03-20 14:00:00,,CF_NIV_SUIV,,,120.0,
19-27818,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27821,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27822,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,,
19-27824,,2019-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27826,,2019-04-05 15:00:00,,CF_NIV_SUIV,,10.0,,
19-27827,,2019-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27828,1552665600000.0,2019-03-18 16:00:00,2018-02-25 23:00:00,CF_NIV_SUIV,,,,
19-27835,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-27837,,2019-03-25 19:00:00,,CF_NIV_SUIV,,6.0,,
19-27840,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27841,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27845,,2019-03-18 15:00:00,,CF_NIV_SUIV,,3.0,,
19-27848,,2019-03-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-27849,,2019-03-20 10:00:00,,CF_NIV_SUIV,,,90.0,
19-27851,,2019-03-15 14:00:00,,CF_NIV_SUIV,,,,
19-27852,,2019-04-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-27853,,2019-03-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-27854,,2019-04-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27855,,2019-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27861,,2019-03-12 10:00:00,,CF_NIV_SUIV,,,90.0,
19-27862,,2019-03-25 11:00:00,,CF_NIV_SUIV,,5.0,,
19-27863,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,200.0,
19-27867,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,,
19-27871,,2019-03-20 14:00:00,,CF_NIV_SUIV,,,120.0,
19-27873,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27875,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,40.0,
19-27876,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,,
19-27879,,2019-03-20 11:00:00,,CF_NIV_SUIV,,5.0,,
19-27880,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,180.0,
19-27881,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,,
19-27882,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-27883,,2019-03-25 15:00:00,,CF_NIV_SUIV,,8.0,,
19-27884,,2019-03-15 16:00:00,,CF_NIV_SUIV,,6.0,,
19-27887,,2019-03-19 15:00:00,,CF_NIV_SUIV,,,90.0,
19-27891,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27892,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-27896,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-27897,,2019-03-29 13:00:00,,CF_NIV_SUIV,,4.0,,
19-27900,,2019-03-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27903,,2019-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27904,,2019-03-25 16:00:00,,CF_NIV_SUIV,,,90.0,
19-27907,,2019-03-20 18:00:00,,CF_NIV_SUIV,,,150.0,
19-27908,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,,
19-2791,,2019-03-07 11:00:00,,CF_NIV_SUIV,,,180.0,
19-27910,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,,
19-27914,,2019-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27918,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27920,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,180.0,
19-27921,,2019-03-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-27922,,2019-03-25 15:00:00,,CF_NIV_SUIV,,6.0,,
19-27923,,2019-03-27 15:00:00,,CF_NIV_SUIV,,4.0,,
19-27925,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27927,,2019-03-28 11:30:00,,CF_NIV_SUIV,,,,
19-27928,,2019-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27929,,2019-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27930,,2019-03-15 13:30:00,,CF_NIV_SUIV,,,120.0,
19-27932,,2019-03-27 16:00:00,,CF_NIV_SUIV,,,,
19-27934,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27936,,2019-03-22 15:00:00,,CF_NIV_SUIV,,5.0,,
19-27937,,2019-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27939,,2019-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-27940,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,180.0,
19-27941,,2019-03-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27942,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,,
19-27944,,2019-03-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-27946,,2019-03-27 11:00:00,,CF_NIV_SUIV,,,,
19-27947,,2019-03-29 14:00:00,,CF_NIV_SUIV,,,,
19-27948,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,,
19-27949,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,,
19-27950,,2019-03-20 22:00:00,,CF_NIV_SUIV,,,120.0,
19-27951,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27952,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27954,,2019-03-13 10:00:00,,CF_NIV_SUIV,,,120.0,
19-27955,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27959,,2019-03-25 15:00:00,,CF_NIV_SUIV,,,180.0,
19-27961,,2019-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27965,,2019-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-27966,,2019-03-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-27972,,2019-03-20 16:30:00,,CF_NIV_SUIV,,,,
19-27974,,2019-03-13 16:00:00,,CF_NIV_SUIV,,3.0,,
19-27975,,2019-03-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-27979,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,,
19-27980,,2019-03-15 10:00:00,,CF_NIV_SUIV,,,120.0,
19-27981,,2019-03-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-27983,,2019-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27985,,2019-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27986,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27987,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-27989,,2019-03-28 15:00:00,,CF_NIV_SUIV,,4.0,,
19-27992,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-27993,,2019-03-29 14:00:00,,CF_NIV_SUIV,,,,
19-27994,,2019-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-27995,,2019-03-27 11:30:00,,CF_NIV_SUIV,,,,
19-27996,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-27997,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-27998,,2019-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-27999,,2019-04-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28001,,2019-03-15 15:00:00,,CF_NIV_SUIV,,,,
19-28002,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,,
19-28003,,2019-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28004,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-28005,,2019-04-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28006,,2019-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28007,,2019-03-13 11:30:00,,CF_NIV_SUIV,,6.0,,
19-28008,1553511600000.0,,,CF_NIV_SUIV,,,,
19-28009,,2019-03-20 16:00:00,,CF_NIV_SUIV,,,120.0,
19-28010,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28012,,2019-03-13 14:00:00,,CF_NIV_SUIV,,,90.0,
19-28013,,2019-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28014,,2019-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28019,,2019-03-20 11:00:00,,CF_NIV_SUIV,,5.0,,
19-28026,,2019-03-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28027,,2019-03-12 15:00:00,,CF_NIV_SUIV,,3.0,,
19-28029,,2019-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28030,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28031,,2019-03-26 13:00:00,,CF_NIV_SUIV,,6.0,,
19-28032,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28033,,2019-03-25 15:30:00,,CF_NIV_SUIV,,4.0,,
19-28034,,2019-03-25 15:00:00,,CF_NIV_SUIV,,6.0,,
19-28035,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,,
19-28037,,2019-03-13 16:00:00,,CF_NIV_SUIV,,,,
19-28038,,2019-03-25 17:00:00,,CF_NIV_SUIV,,7.0,,
19-28039,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,,
19-28040,,2019-03-25 13:00:00,,CF_NIV_SUIV,,,,
19-28042,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28046,,2019-03-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28048,,2019-03-18 16:00:00,,CF_NIV_SUIV,,4.0,,
19-28049,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28050,,2019-03-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-28051,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28052,,2019-03-26 20:00:00,,CF_NIV_SUIV,,3.0,,
19-28053,,2019-03-15 16:00:00,,CF_NIV_SUIV,,4.0,,
19-28055,,2019-03-08 16:00:00,,CF_NIV_SUIV,,4.0,,
19-28056,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28057,,2019-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-28061,,2019-03-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-28064,,2019-03-13 16:00:00,,CF_NIV_SUIV,,,,
19-28069,,2019-03-20 14:00:00,,CF_NIV_SUIV,,,120.0,
19-28070,,2019-03-22 17:00:00,,CF_NIV_SUIV,,,,
19-28071,,2019-03-18 11:00:00,,CF_NIV_SUIV,,3.0,,
19-28072,,2019-03-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28073,,2019-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28075,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28076,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,,
19-28078,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28079,,2019-03-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28080,,2019-03-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28081,,2019-05-03 15:00:00,,CF_NIV_SUIV,,,,
19-28098,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-28101,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,180.0,
19-28104,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,90.0,
19-28110,1552995000000.0,,,CF_NIV_SUIV,,,90.0,
19-28111,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,180.0,
19-28113,,2019-03-20 16:00:00,,CF_NIV_SUIV,,,,
19-28114,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,,
19-28115,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28120,,2019-03-26 15:00:00,,CF_NIV_SUIV,,6.0,,
19-28124,,2019-03-22 16:00:00,,CF_NIV_SUIV,,,,
19-28125,,2019-03-28 11:30:00,,CF_NIV_SUIV,,3.0,,
19-28128,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28131,,2019-03-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-28132,,2019-03-13 15:00:00,,CF_NIV_SUIV,,3.0,,
19-28133,,2019-03-29 15:00:00,,CF_NIV_SUIV,,4.0,,
19-28134,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,60.0,
19-28135,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,,
19-28138,,2019-03-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-28139,,2019-03-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-28140,,2019-04-02 15:00:00,,CF_NIV_SUIV,,6.0,,
19-28142,,2019-03-14 15:00:00,,CF_NIV_SUIV,,,120.0,
19-28143,,2019-03-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-28153,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,,
19-28154,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28155,,2019-03-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28156,,2019-03-27 16:00:00,,CF_NIV_SUIV,,4.0,,
19-28159,,2019-03-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28163,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28166,,2019-03-29 10:00:00,,CF_NIV_SUIV,,,120.0,
19-28167,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28168,,2019-04-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28170,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28172,,2019-04-02 11:00:00,,CF_NIV_SUIV,,,,
19-28175,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,,
19-28177,,2019-03-18 11:00:00,,CF_NIV_SUIV,,3.0,,
19-28182,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28187,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-28188,,2019-04-11 11:30:00,,CF_NIV_SUIV,,,,
19-28189,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28197,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,,
19-28198,,2019-03-25 10:00:00,,CF_NIV_SUIV,,,,
19-28199,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28201,,2019-03-26 11:00:00,,CF_NIV_SUIV,,,,
19-28202,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-28205,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28209,,2019-04-02 16:00:00,,CF_NIV_SUIV,,4.0,,
19-28212,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-28213,,2019-04-03 11:00:00,,CF_NIV_SUIV,,,,
19-28218,,2019-03-21 16:00:00,,CF_NIV_SUIV,,,120.0,
19-28219,,2019-04-01 10:00:00,,CF_NIV_SUIV,,4.0,,
19-28220,,2019-03-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28221,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-28223,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28224,,2019-03-15 11:15:00,,CF_NIV_SUIV,,,120.0,
19-28225,,2019-05-16 15:00:00,,CF_NIV_SUIV,,6.0,,
19-28226,,2019-03-19 11:00:00,,CF_NIV_SUIV,,3.0,,
19-28231,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,,
19-28232,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28233,,2019-03-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-28234,,2019-03-21 15:00:00,,CF_NIV_SUIV,,,120.0,
19-28235,,2019-03-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-28238,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28240,,2019-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28245,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28248,,2019-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28250,,2019-03-29 11:30:00,,CF_NIV_SUIV,,,90.0,
19-28252,,2019-04-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28254,,2019-03-11 09:00:00,,CF_NIV_SUIV,,5.0,,
19-28255,,2019-04-02 11:00:00,,CF_NIV_SUIV,,7.0,,
19-28256,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,90.0,
19-28257,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28263,,2019-03-18 16:00:00,,CF_NIV_SUIV,,,,
19-28266,,2019-03-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-28267,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-28268,,2019-03-19 14:00:00,,CF_NIV_SUIV,,,120.0,
19-28269,,2019-03-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28271,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-28272,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28273,,2019-03-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28276,,2019-03-27 11:00:00,,CF_NIV_SUIV,,,,
19-28279,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28280,,2019-03-27 10:00:00,,CF_NIV_SUIV,,6.0,,
19-28283,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28284,,2019-03-21 23:00:00,,CF_NIV_SUIV,,,,
19-28285,,2019-03-15 11:00:00,,CF_NIV_SUIV,,3.0,,
19-28287,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28291,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-28292,,2019-03-15 15:00:00,,CF_NIV_SUIV,,3.0,,
19-28294,,2019-04-01 11:00:00,,CF_NIV_SUIV,,,,
19-28296,,2019-03-26 16:00:00,,CF_NIV_SUIV,,6.0,,
19-28297,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28298,,2019-03-27 22:55:00,,CF_NIV_SUIV,,,,
19-28304,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-28308,,2019-03-21 23:00:00,,CF_NIV_SUIV,,,,
19-28309,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28310,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28311,,2019-03-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28313,,2019-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28314,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28315,,2019-03-12 11:00:00,,CF_NIV_SUIV,,,150.0,
19-28316,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-28327,,2019-03-25 16:00:00,,CF_NIV_SUIV,,,120.0,
19-28329,,2019-03-25 15:30:00,,CF_NIV_SUIV,,6.0,,
19-28331,,2019-04-05 16:00:00,,CF_NIV_SUIV,,6.0,,
19-28334,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,,
19-28338,,2019-03-21 14:00:00,,CF_NIV_SUIV,,,,
19-28340,,2019-03-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-28343,,2019-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28344,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28345,,2019-04-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-28347,,2019-03-19 14:30:00,,CF_NIV_SUIV,,,,
19-28352,,2019-03-26 11:00:00,,CF_NIV_SUIV,,8.0,,
19-28355,,2019-03-22 15:30:00,,CF_NIV_SUIV,,,90.0,
19-28359,,2019-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28362,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28363,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,,
19-28365,,2019-03-25 16:00:00,,CF_NIV_SUIV,,4.0,,
19-28366,,2019-03-29 10:00:00,,CF_NIV_SUIV,,,120.0,
19-28369,,2019-03-25 16:00:00,,CF_NIV_SUIV,,,120.0,
19-28370,,2019-03-26 15:00:00,,CF_NIV_SUIV,,4.0,,
19-28373,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28376,,2019-03-21 15:00:00,,CF_NIV_SUIV,,4.0,,
19-28383,,2019-03-25 09:00:00,,CF_NIV_SUIV,,4.0,,
19-28385,,2019-03-25 10:30:00,,CF_NIV_SUIV,,4.0,,
19-28386,,2019-03-20 10:00:00,,CF_NIV_SUIV,,,120.0,
19-28387,,2019-03-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-28388,,2019-03-20 11:30:00,,CF_NIV_SUIV,,6.0,,
19-28389,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,150.0,
19-28390,,2019-03-14 10:00:00,,CF_NIV_SUIV,,4.0,,
19-28391,,2019-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28392,,2019-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28393,,2019-04-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28394,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28395,,2019-03-12 11:00:00,,CF_NIV_SUIV,,,150.0,
19-28396,,2019-03-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28402,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-28409,,2019-03-29 10:00:00,,CF_NIV_SUIV,,,120.0,
19-28410,,2019-03-11 08:00:00,,CF_NIV_SUIV,,,,
19-28412,,2019-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28413,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28415,,2019-03-22 15:00:00,,CF_NIV_SUIV,,6.0,,
19-28416,,2019-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28417,,2019-03-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-28418,,2019-03-21 16:00:00,,CF_NIV_SUIV,,5.0,,
19-28421,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-28422,,2019-03-18 13:00:00,,CF_NIV_SUIV,,,,
19-28423,,2019-03-25 16:30:00,,CF_NIV_SUIV,,,120.0,
19-28425,1553504400000.0,,,CF_NIV_SUIV,,,,
19-28426,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,,
19-28429,,2019-03-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28431,,2019-03-29 15:00:00,,CF_NIV_SUIV,,6.0,,
19-28432,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28434,,2019-03-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-28440,,2019-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28441,,2019-03-05 15:00:00,,CF_NIV_SUIV,,6.0,,
19-28443,,2019-03-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-28445,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,,
19-28447,,2019-04-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28450,,2019-03-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28452,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-28455,,2019-03-25 17:00:00,,CF_NIV_SUIV,,,,
19-28456,,2019-03-25 15:30:00,,CF_NIV_SUIV,,8.0,,
19-28458,,2019-03-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-28461,,2019-03-29 17:00:00,,CF_NIV_SUIV,,,90.0,
19-28464,,2019-03-15 15:00:00,,CF_NIV_SUIV,,3.0,,
19-28468,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,,
19-28469,,2019-04-04 15:00:00,,CF_NIV_SUIV,,,,
19-28471,,2019-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28472,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,180.0,
19-28473,,2019-03-29 16:00:00,,CF_NIV_SUIV,,4.0,,
19-28474,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,,
19-28475,,2019-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28478,,2019-03-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-28481,,2019-03-19 11:00:00,,CF_NIV_SUIV,,,150.0,
19-28482,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,180.0,
19-28483,,2019-03-11 14:30:00,2019-03-19 23:00:00,CF_NIV_SUIV,,4.0,,
19-28488,,2019-03-14 11:00:00,,CF_NIV_SUIV,,,,
19-28491,,2019-03-25 11:00:00,,CF_NIV_SUIV,,,150.0,
19-28494,,2019-03-29 15:00:00,,CF_NIV_SUIV,,,,
19-28496,,2019-03-14 13:00:00,,CF_NIV_SUIV,,,,
19-28497,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,,
19-28498,,2019-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-28500,,2019-03-25 15:00:00,,CF_NIV_SUIV,,,,
19-28502,,2019-03-21 11:00:00,,CF_NIV_SUIV,,,90.0,
19-28503,,2019-03-08 09:00:00,,CF_NIV_SUIV,,,,
19-28504,,2019-03-26 11:00:00,,CF_NIV_SUIV,,7.0,,
19-28505,,2019-03-22 09:00:00,,CF_NIV_SUIV,,,,
19-28507,,2019-04-01 11:30:00,,CF_NIV_SUIV,,6.0,,
19-28510,,2019-03-25 11:15:00,,CF_NIV_SUIV,,,,
