BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-166770,,2019-11-28 15:00:00,,CF_NIV_SUIV,,,210.0,
19-166772,,2019-12-10 11:00:00,,CF_NIV_SUIV,,5.0,,
19-166774,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166775,,2019-12-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166778,,2019-12-10 13:00:00,,CF_NIV_SUIV,,8.0,,
19-166780,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166782,,2019-12-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166786,,2019-12-06 16:00:00,,CF_NIV_SUIV,,,120.0,
19-166787,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,,
19-166788,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-166789,,2019-11-28 16:00:00,,CF_NIV_SUIV,,,90.0,
19-166790,,2019-11-22 10:30:00,,CF_NIV_SUIV,,,120.0,
19-166791,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166792,,2019-11-26 15:00:00,,CF_NIV_SUIV,,,,
19-166793,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166794,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166795,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166800,,2019-12-04 16:00:00,,CF_NIV_SUIV,,,90.0,
19-166802,,2019-12-06 15:00:00,,CF_NIV_SUIV,,,90.0,
19-166806,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,,
19-166808,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,,
19-166810,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166813,,2019-12-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-166814,,2019-12-06 16:00:00,,CF_NIV_SUIV,,,120.0,
19-166815,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,,
19-166817,,2019-11-21 16:00:00,,CF_NIV_SUIV,,,,
19-134048,,2019-10-04 10:00:00,,CF_NIV_SUIV,,,120.0,
19-166821,,2019-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166822,,2019-12-16 15:00:00,,CF_NIV_SUIV,,,150.0,
19-166826,,2019-12-06 16:00:00,,CF_NIV_SUIV,,,120.0,
19-166831,,2019-12-09 11:00:00,,CF_NIV_SUIV,,8.0,,
19-166832,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166833,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166834,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166837,,2019-11-28 15:00:00,,CF_NIV_SUIV,,4.0,,
19-166839,,2019-12-13 14:00:00,,CF_NIV_SUIV,,6.0,,
19-166840,,2019-12-05 22:55:00,,CF_NIV_SUIV,,,,
19-166841,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166842,,2019-12-13 15:00:00,,CF_NIV_SUIV,,,,
19-166844,,2019-11-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166845,,2019-12-07 11:00:00,,CF_NIV_SUIV,,3.0,,
19-166846,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,,
19-166847,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166849,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,,
19-166850,,2019-12-11 16:00:00,,CF_NIV_SUIV,,5.0,,
19-166855,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,,
19-166856,,2019-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166857,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,,
19-166859,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166860,,2019-12-13 13:00:00,,CF_NIV_SUIV,,,120.0,
19-166861,,2019-12-06 16:00:00,,CF_NIV_SUIV,,,,
19-166862,,2019-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166863,,2019-12-09 11:00:00,,CF_NIV_SUIV,,3.0,,
19-166864,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166865,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166874,,2019-11-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-166875,,2019-11-29 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166876,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-166880,,2019-11-19 15:00:00,,CF_NIV_SUIV,,,,
19-166882,,2019-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166883,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166884,,2019-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166885,,2019-11-27 10:00:00,,CF_NIV_SUIV,,,,
19-166886,,2019-11-28 15:00:00,,CF_NIV_SUIV,,,90.0,
19-166887,,2019-11-26 13:00:00,,CF_NIV_SUIV,,,120.0,
19-166889,,2019-12-04 15:00:00,,CF_NIV_SUIV,,,,
19-166890,,2019-11-25 17:00:00,,CF_NIV_SUIV,,,,
19-166892,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166902,,2020-01-13 16:00:00,,CF_NIV_SUIV,,4.0,,
19-135703,,2019-10-14 16:00:00,,CF_NIV_SUIV,,3.0,,
19-166905,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166907,,2019-12-09 14:00:00,,CF_NIV_SUIV,,4.0,,
19-166908,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166909,,2019-12-16 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166910,,2019-12-09 10:30:00,,CF_NIV_SUIV,,4.0,,
19-166918,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,,
19-166919,,2019-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166921,,2019-11-27 16:00:00,,CF_NIV_SUIV,,4.0,,
19-166923,,2019-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166940,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166941,,2020-01-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166943,,2019-12-09 15:00:00,,CF_NIV_SUIV,,180.0,,
19-166945,,2019-12-02 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166946,,2019-11-27 10:00:00,,CF_NIV_SUIV,,,,
19-166947,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166956,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,,
19-166959,,2019-11-26 15:00:00,,CF_NIV_SUIV,,3.0,,
19-166962,,2019-12-09 11:30:00,,CF_NIV_SUIV,,,,
19-166963,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166966,,2019-12-16 16:00:00,,CF_NIV_SUIV,,4.0,,
19-135358,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166969,,2019-12-12 09:00:00,,CF_NIV_SUIV,,,,
19-166973,,2019-12-16 09:00:00,,CF_NIV_SUIV,,,120.0,
19-166975,,2019-11-25 16:00:00,,CF_NIV_SUIV,,,,
19-166976,,2019-12-10 10:00:00,,CF_NIV_SUIV,,,,
19-166977,,2019-12-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166979,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166983,,2019-11-27 10:00:00,,CF_NIV_SUIV,,,90.0,
19-166985,,2019-12-02 15:00:00,,CF_NIV_SUIV,,,180.0,
19-166986,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166993,,2019-12-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166994,,2019-12-06 16:00:00,,CF_NIV_SUIV,,4.0,,
19-133569,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166998,,2019-12-06 15:00:00,,CF_NIV_SUIV,,4.0,,
19-167000,,2019-12-17 15:00:00,,CF_NIV_SUIV,,5.0,,
19-167002,,2019-12-09 10:45:00,,CF_NIV_SUIV,,,,
19-167004,,2019-11-28 15:30:00,,CF_NIV_SUIV,,4.0,,
19-167006,2019-12-02 13:00:00,,,CF_NIV_SUIV,,,,
19-167011,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-167023,,2019-12-06 09:00:00,,CF_NIV_SUIV,,,,
19-167024,,2019-11-27 10:00:00,,CF_NIV_SUIV,,,80.0,
19-167026,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167029,,2019-12-06 15:00:00,,CF_NIV_SUIV,,,180.0,
19-167030,,2019-11-21 09:00:00,,CF_NIV_SUIV,,,,
19-167034,,2019-12-06 15:00:00,,CF_NIV_SUIV,,,,
19-167035,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,180.0,
19-167036,,2019-11-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167038,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167041,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,,
19-167043,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-167044,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,,
19-167045,,2019-12-05 07:00:00,,CF_NIV_SUIV,,,,
19-167048,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167049,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167051,,2019-12-11 10:00:00,,CF_NIV_SUIV,,,180.0,
19-167053,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,,
19-167054,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,180.0,
19-167055,,2019-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-167057,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,180.0,
19-167058,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,,
19-167061,,2020-01-06 11:00:00,,CF_NIV_SUIV,,,,
19-167062,,2019-12-04 21:00:00,,CF_NIV_SUIV,,,180.0,
19-167063,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,,
19-167064,,2019-11-22 13:00:00,,CF_NIV_SUIV,,,120.0,
19-167066,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167068,,2019-12-16 11:00:00,,CF_NIV_SUIV,,3.0,,
19-167070,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-167071,,2019-12-05 16:00:00,,CF_NIV_SUIV,,,,
19-167072,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,180.0,
19-167073,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167074,,2019-12-02 14:00:00,,CF_NIV_SUIV,,,,
19-167075,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167076,,2019-12-04 16:00:00,,CF_NIV_SUIV,,,,
19-167079,,2019-12-11 16:00:00,,CF_NIV_SUIV,,,,
19-167081,,2020-01-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-167082,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,,
19-167084,,2019-11-28 16:00:00,,CF_NIV_SUIV,,,120.0,
19-167085,,2019-12-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-167086,,2019-12-05 15:00:00,,CF_NIV_SUIV,,12.0,,
19-167088,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167093,,2019-12-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-167094,,2019-11-26 10:30:00,,CF_NIV_SUIV,,3.0,,
19-167096,,2019-12-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-167097,,2019-12-05 15:00:00,,CF_NIV_SUIV,,6.0,,
19-167099,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167107,,2019-12-16 10:00:00,,CF_NIV_SUIV,,,120.0,
19-167109,,2019-12-11 11:00:00,,CF_NIV_SUIV,,,,
19-167110,,2019-11-27 16:00:00,,CF_NIV_SUIV,,,120.0,
19-167112,,2019-11-29 16:00:00,,CF_NIV_SUIV,,,,
19-167113,,2019-12-02 10:00:00,,CF_NIV_SUIV,,,180.0,
19-167114,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,,
19-167116,,2019-12-13 16:00:00,,CF_NIV_SUIV,,,,
19-167117,,2019-12-02 10:30:00,,CF_NIV_SUIV,,,,
19-167119,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,,
19-167124,,2019-11-29 15:00:00,,CF_NIV_SUIV,,2.0,,
19-167127,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,,
19-167128,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167130,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,,
19-167134,,2019-12-09 13:00:00,,CF_NIV_SUIV,,6.0,,
19-167139,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167141,,2019-11-25 16:00:00,,CF_NIV_SUIV,,,120.0,
19-167142,,2019-12-04 15:00:00,,CF_NIV_SUIV,,,,
19-167144,,2019-12-05 15:00:00,,CF_NIV_SUIV,,5.0,,
19-167145,,2019-12-12 09:00:00,,CF_NIV_SUIV,,,,
19-167147,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,,
19-167152,,2019-12-05 11:00:00,,CF_NIV_SUIV,,,,
19-167154,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,,
19-167160,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,,
19-167161,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,,
19-167163,,2019-11-22 10:00:00,,CF_NIV_SUIV,,,,
19-167165,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,90.0,
19-167167,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167168,,2019-11-26 15:00:00,,CF_NIV_SUIV,,7.0,,
19-167169,,2019-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167171,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,,
19-167172,,2019-11-28 23:00:00,,CF_NIV_SUIV,,3.0,,
19-167173,,2019-12-04 16:30:00,,CF_NIV_SUIV,,,120.0,
19-167174,,2019-12-09 11:00:00,,CF_NIV_SUIV,,3.0,,
19-167177,,2019-12-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167178,,2019-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167182,,2019-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167183,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167184,,2019-12-06 09:00:00,,CF_NIV_SUIV,,3.0,,
19-167186,,2019-12-11 10:30:00,,CF_NIV_SUIV,,4.0,,
19-167192,,2019-12-05 15:00:00,,CF_NIV_SUIV,,6.0,,
19-167194,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-167196,,2019-12-09 14:00:00,,CF_NIV_SUIV,,4.0,,
19-167197,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,,
19-167198,,2019-12-03 22:55:00,,CF_NIV_SUIV,,,120.0,
19-167199,,2019-12-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-167200,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,,
19-167201,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167202,,2019-12-09 11:00:00,,CF_NIV_SUIV,,8.0,,
19-167205,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,,
19-167207,,2019-12-09 16:30:00,,CF_NIV_SUIV,,6.0,,
19-167209,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167210,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167212,,2019-12-05 09:00:00,,CF_NIV_SUIV,,4.0,,
19-167220,,2019-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167221,,2019-12-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-167222,,2019-12-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-167223,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167229,,2019-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167230,,2019-12-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-167231,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,180.0,
19-167232,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167233,,2019-11-21 15:00:00,,CF_NIV_SUIV,,,90.0,
19-167234,,2019-12-09 15:30:00,,CF_NIV_SUIV,,6.0,,
19-167236,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167237,,2019-12-09 15:30:00,,CF_NIV_SUIV,,6.0,,
19-167238,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,,
19-167239,,2019-12-02 15:00:00,,CF_NIV_SUIV,,,90.0,
19-167240,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,,
19-167241,,2019-11-25 16:00:00,,CF_NIV_SUIV,,,90.0,
19-167243,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-167244,,2019-12-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-167245,,2019-11-25 15:00:00,,CF_NIV_SUIV,,,,
19-167246,,2019-12-09 16:30:00,,CF_NIV_SUIV,,,,
19-167247,,2019-11-29 16:00:00,,CF_NIV_SUIV,,,120.0,
19-167248,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,,
19-167249,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,60.0,
19-167259,,2019-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
19-167260,,2019-11-20 11:00:00,,CF_NIV_SUIV,,5.0,,
19-167261,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-167262,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,,
19-167264,,2019-12-10 11:00:00,,CF_NIV_SUIV,,5.0,,
19-167265,,2019-12-09 16:00:00,,CF_NIV_SUIV,,2.0,,
19-167266,,2019-12-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-167267,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,3.0,
19-167270,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167271,,2019-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167274,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167276,,2019-11-15 11:00:00,,CF_NIV_SUIV,,9.0,,
19-167277,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167279,,2019-12-02 15:00:00,,CF_NIV_SUIV,,,180.0,
19-167280,,2019-12-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167281,,2019-12-05 11:00:00,,CF_NIV_SUIV,,3.0,,
19-167282,,2019-12-20 10:00:00,,CF_NIV_SUIV,,4.0,,
19-167283,,2019-12-16 17:00:00,,CF_NIV_SUIV,,4.0,,
19-167284,,2019-11-29 16:00:00,,CF_NIV_SUIV,,4.0,,
19-167285,,2019-12-09 11:30:00,,CF_NIV_SUIV,,,,
19-167286,,2019-12-09 16:30:00,,CF_NIV_SUIV,,,,
19-167287,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167288,,2019-12-06 11:00:00,,CF_NIV_SUIV,,5.0,,
19-167290,,2019-12-10 15:00:00,,CF_NIV_SUIV,,,180.0,
19-167291,,2019-11-20 11:00:00,,CF_NIV_SUIV,,3.0,,
19-167292,,2019-12-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167293,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,,
19-167294,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,,
19-167295,,2019-12-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-167296,,2019-11-20 11:00:00,,CF_NIV_SUIV,,,,
19-167297,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,90.0,
19-167298,,2019-11-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-167299,,2019-12-02 15:00:00,,CF_NIV_SUIV,,4.0,,
19-167300,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167301,,2019-11-27 14:00:00,,CF_NIV_SUIV,,3.0,,
19-167302,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167303,,2019-12-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-167304,,2019-11-27 16:00:00,,CF_NIV_SUIV,,4.0,,
19-167306,2019-11-28 11:00:00,2019-11-29 11:00:00,,CF_NIV_SUIV,,,180.0,
19-167311,,2019-12-02 15:00:00,,CF_NIV_SUIV,,,180.0,
19-167312,,2019-11-25 10:00:00,,CF_NIV_SUIV,,,180.0,
19-167313,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167314,,2019-12-09 12:30:00,,CF_NIV_SUIV,,6.0,,
19-167315,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,,
19-167316,,2019-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167317,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
19-167318,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-167319,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,,
19-167320,,2019-12-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-167322,,2019-11-25 10:00:00,,CF_NIV_SUIV,,,,
19-167323,,2019-12-08 23:01:00,,CF_NIV_SUIV,,,,
19-167324,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167325,,2019-11-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167326,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167329,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,,
19-167330,,2019-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-167331,,2019-12-06 11:00:00,2020-01-05 23:00:00,CF_NIV_SUIV,,,,
19-167332,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167333,,2019-12-05 13:00:00,,CF_NIV_SUIV,,4.0,,
19-167337,,2019-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167338,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,180.0,
19-167339,,2020-01-06 11:00:00,2020-01-19 23:00:00,CF_NIV_SUIV,,6.0,,
19-167340,,2019-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167342,,2019-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
19-167345,,2019-11-22 15:00:00,,CF_NIV_SUIV,,,90.0,
19-167350,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,,
19-167351,,2019-12-04 14:00:00,,CF_NIV_SUIV,,,180.0,
19-167353,,2019-11-27 16:00:00,,CF_NIV_SUIV,,,,
19-167354,,2019-11-27 07:00:00,,CF_NIV_SUIV,,,,
19-167355,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167356,,2019-11-25 18:00:00,,CF_NIV_SUIV,,,120.0,
19-167358,,2019-11-25 13:00:00,,CF_NIV_SUIV,,6.0,,
19-167359,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167363,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167365,,2019-12-09 11:00:00,,CF_NIV_SUIV,,3.0,,
19-167369,2019-11-20 16:00:00,,,CF_NIV_SUIV,,,,
19-167378,,2019-11-28 11:00:00,,CF_NIV_SUIV,,5.0,,
19-167381,,2019-11-22 16:00:00,,CF_NIV_SUIV,,,60.0,
19-167382,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,,
19-167383,,2019-11-28 11:00:00,,CF_NIV_SUIV,,6.0,,
19-167384,,2019-12-02 10:00:00,,CF_NIV_SUIV,,,180.0,
19-167385,,2019-12-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167386,,2019-12-18 11:00:00,,CF_NIV_SUIV,,,,
19-167387,,2019-11-18 11:00:00,,CF_NIV_SUIV,,3.0,,
19-167388,,2019-12-06 11:00:00,,CF_NIV_SUIV,,36.0,,
19-167392,,2019-12-09 08:00:00,,CF_NIV_SUIV,,,,
19-167395,,2019-12-06 11:00:00,,CF_NIV_SUIV,,120.0,,
19-167400,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167401,,2019-12-17 11:00:00,,CF_NIV_SUIV,,5.0,,
19-167404,,2019-12-16 09:00:00,,CF_NIV_SUIV,,,,
19-167410,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,,
19-167417,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-167419,,2019-12-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167420,,2019-12-06 15:00:00,,CF_NIV_SUIV,,,180.0,
19-167421,,2019-11-28 16:00:00,,CF_NIV_SUIV,,,120.0,
19-167422,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167423,,2019-12-09 16:00:00,,CF_NIV_SUIV,,4.0,,
19-167426,2019-12-09 11:00:00,,,CF_NIV_SUIV,,3.0,,
19-167427,2019-11-27 11:00:00,,,CF_NIV_SUIV,,,,
19-167428,,2019-12-06 10:00:00,,CF_NIV_SUIV,,4.0,,
19-167429,,2019-12-27 16:00:00,,CF_NIV_SUIV,,,,
19-167431,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,,
19-167432,,2019-12-02 15:00:00,,CF_NIV_SUIV,,6.0,,
19-167433,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167436,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,21.0,
19-167437,,2019-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167438,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167439,,2019-12-13 12:00:00,,CF_NIV_SUIV,,,,
19-167442,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-167446,,2019-12-09 10:00:00,,CF_NIV_SUIV,,4.0,,
19-167448,,2019-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167451,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-167453,,2019-11-29 23:00:00,,CF_NIV_SUIV,,,,
19-167454,,2019-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167456,,2019-12-09 11:00:00,2019-11-06 23:00:00,CF_NIV_SUIV,,,180.0,
19-167458,,2019-12-10 15:00:00,2020-02-23 23:00:00,CF_NIV_SUIV,,6.0,,
19-167465,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167466,,2019-12-06 10:00:00,,CF_NIV_SUIV,,,120.0,
19-167467,,2019-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-167468,,2019-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167469,,2019-12-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-167470,,2019-12-02 09:00:00,,CF_NIV_SUIV,,,120.0,
19-167471,,2019-11-28 11:00:00,,CF_NIV_SUIV,,3.0,,
19-167476,,2019-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-167480,,2019-12-17 15:00:00,,CF_NIV_SUIV,,,,
19-167481,,2019-11-28 16:00:00,,CF_NIV_SUIV,,,120.0,
19-167485,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-167486,,2019-12-09 15:00:00,,CF_NIV_SUIV,,,,
