BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-88198,,2019-07-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88200,,2019-07-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88201,2019-07-02 11:00:00,,,CF_NIV_SUIV,,,,
19-88203,,2019-07-02 10:00:00,,CF_NIV_SUIV,,6.0,,
19-88204,,2019-07-01 11:00:00,,CF_NIV_SUIV,,5.0,,
19-88205,,2019-07-01 08:00:00,,CF_NIV_SUIV,,,,
19-88206,,2019-07-09 11:00:00,,CF_NIV_SUIV,,,6.0,
19-88207,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,,
19-88208,,2019-06-19 16:00:00,,CF_NIV_SUIV,,,180.0,
19-88211,,2019-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88212,,2019-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88213,,2019-06-28 10:30:00,,CF_NIV_SUIV,,,120.0,
19-88214,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88215,,2019-06-28 16:00:00,,CF_NIV_SUIV,,,160.0,
19-88218,,2019-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88221,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,,
19-88223,,2019-07-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88224,,2019-07-08 16:00:00,,CF_NIV_SUIV,,4.0,,
19-88225,,2019-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88227,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,,
19-88230,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88231,,2019-07-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88233,,2019-07-12 11:00:00,,CF_NIV_SUIV,,5.0,,
19-88236,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88237,,2019-07-08 11:00:00,,CF_NIV_SUIV,,8.0,,
19-88239,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88240,,2019-07-08 09:00:00,,CF_NIV_SUIV,,,,
19-88241,,2019-07-29 09:00:00,,CF_NIV_SUIV,,,,
19-88242,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,,
19-88243,,2019-07-02 18:00:00,,CF_NIV_SUIV,,6.0,,
19-88249,,2019-06-28 14:00:00,,CF_NIV_SUIV,,6.0,,
19-88252,,2019-07-10 15:30:00,,CF_NIV_SUIV,,,,
19-88254,,2019-07-04 11:00:00,,CF_NIV_SUIV,,,,
19-88255,,2019-07-11 16:00:00,,CF_NIV_SUIV,,4.0,,
19-88256,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,,
19-88259,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88260,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88261,,2019-07-12 11:00:00,2019-08-25 22:00:00,CF_NIV_SUIV,,4.0,,
19-88264,,2019-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88266,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88267,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88268,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88269,,2019-07-09 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88270,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88272,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88273,,2019-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88278,,2019-07-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-88279,,2019-07-01 15:00:00,,CF_NIV_SUIV,,4.0,,
19-88280,,2019-06-26 10:00:00,,CF_NIV_SUIV,,,120.0,
19-88284,,2019-07-08 22:55:00,,CF_NIV_SUIV,,,,
19-88285,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,,
19-88286,,2019-07-03 15:00:00,,CF_NIV_SUIV,,6.0,,
19-88287,,2019-06-27 16:00:00,,CF_NIV_SUIV,,4.0,,
19-88288,,2019-07-30 15:00:00,,CF_NIV_SUIV,,3.0,,
19-88291,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88293,,2019-07-14 17:00:00,,CF_NIV_SUIV,,,,
19-88294,,2019-07-16 11:00:00,,CF_NIV_SUIV,,5.0,,
19-88296,,2019-07-18 17:00:00,,CF_NIV_SUIV,,,,
19-88297,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88298,,2019-07-08 16:00:00,,CF_NIV_SUIV,,6.0,,
19-88299,,2019-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88301,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88302,,2019-07-08 10:00:00,,CF_NIV_SUIV,,,,
19-88304,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,,
19-88305,,2019-06-20 11:00:00,,CF_NIV_SUIV,,3.0,,
19-88307,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88308,,2019-06-13 10:00:00,,CF_NIV_SUIV,,4.0,,
19-88309,,2019-07-16 15:00:00,,CF_NIV_SUIV,,6.0,,
19-88311,,2019-07-12 11:00:00,,CF_NIV_SUIV,,3.0,,
19-88312,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,,
19-88313,,2019-06-28 16:00:00,,CF_NIV_SUIV,,,120.0,
19-88315,,2019-07-08 15:00:00,,CF_NIV_SUIV,,6.0,,
19-88316,,2019-07-12 11:00:00,2019-09-12 22:00:00,CF_NIV_SUIV,,,,
19-88319,,2019-07-15 22:55:00,,CF_NIV_SUIV,,,,
19-88320,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,150.0,
19-88321,,2019-07-02 15:00:00,,CF_NIV_SUIV,,,90.0,
19-88322,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88323,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88324,,2019-07-18 15:00:00,,CF_NIV_SUIV,,,,
19-88325,,2019-07-16 17:00:00,,CF_NIV_SUIV,,,,
19-88326,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88328,,2019-07-01 15:00:00,,CF_NIV_SUIV,,,,
19-88330,,2019-07-01 16:00:00,,CF_NIV_SUIV,,,120.0,
19-88331,,2019-07-02 15:00:00,,CF_NIV_SUIV,,,90.0,
19-88332,,2019-07-16 11:00:00,,CF_NIV_SUIV,,,,
19-88333,,2019-07-12 16:00:00,,CF_NIV_SUIV,,4.0,,
19-88334,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,,
19-88335,,2019-06-28 13:00:00,,CF_NIV_SUIV,,,120.0,
19-88336,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88337,,2019-08-02 15:00:00,,CF_NIV_SUIV,,4.0,,
19-88339,,2019-06-28 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88340,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,,
19-88341,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88342,,2019-07-26 10:00:00,,CF_NIV_SUIV,,4.0,,
19-88344,,2019-07-05 14:00:00,,CF_NIV_SUIV,,6.0,,
19-88345,,2019-06-28 15:00:00,,CF_NIV_SUIV,,,180.0,
19-88346,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,,
19-88351,,2019-07-12 15:00:00,,CF_NIV_SUIV,,4.0,,
19-88352,,2019-07-08 15:00:00,2019-07-22 22:00:00,CF_NIV_SUIV,,4.0,,
19-88354,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88358,,2019-06-27 16:00:00,,CF_NIV_SUIV,,4.0,,
19-88359,2019-07-08 11:00:00,,,CF_NIV_SUIV,,,90.0,
19-88361,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,210.0,
19-88362,,2019-06-21 15:00:00,,CF_NIV_SUIV,,,90.0,
19-88363,,2019-07-10 16:00:00,,CF_NIV_SUIV,,6.0,,
19-88364,,2019-07-18 15:00:00,,CF_NIV_SUIV,,,,
19-88366,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88367,,2019-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88368,,2019-07-08 15:00:00,,CF_NIV_SUIV,,4.0,,
19-88371,,2019-07-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88373,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88374,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,,
19-88375,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88377,,2019-07-17 11:00:00,,CF_NIV_SUIV,,3.0,,
19-88378,,2019-07-03 11:00:00,,CF_NIV_SUIV,,,,
19-88381,,2019-07-03 15:00:00,,CF_NIV_SUIV,,,,
19-88382,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88385,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88386,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,,
19-88388,,2019-06-28 15:00:00,,CF_NIV_SUIV,,3.0,,
19-88389,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,45.0,
19-88390,,2019-07-23 15:00:00,,CF_NIV_SUIV,,,,
19-88391,,2019-07-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88392,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88393,,2019-06-28 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88395,,2019-09-16 16:00:00,,CF_NIV_SUIV,,6.0,,
19-88397,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,,
19-88399,,2019-06-27 15:00:00,,CF_NIV_SUIV,,,120.0,
19-88401,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-88402,,2019-07-15 13:00:00,,CF_NIV_SUIV,,,,
19-88404,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,,
19-88406,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,,
19-88407,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88408,,2019-07-09 10:30:00,,CF_NIV_SUIV,,4.0,,
19-88409,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-88410,,2019-07-22 14:30:00,,CF_NIV_SUIV,,6.0,,
19-88411,,2019-08-06 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88413,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,,
19-88414,,2019-07-09 14:00:00,,CF_NIV_SUIV,,,120.0,
19-88415,,2019-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88416,,2019-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88417,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,,
19-88418,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88420,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88421,,2019-07-16 11:00:00,,CF_NIV_SUIV,,5.0,,
19-88422,,2019-07-30 09:00:00,,CF_NIV_SUIV,,5.0,,
19-88423,,2019-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88427,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88428,,2019-07-12 15:00:00,,CF_NIV_SUIV,,6.0,,
19-88429,,2019-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88430,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88431,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88432,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,,
19-88434,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88435,,2019-07-08 14:00:00,,CF_NIV_SUIV,,5.0,,
19-88437,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88438,,2019-07-08 15:00:00,,CF_NIV_SUIV,,5.0,,
19-88439,,2019-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88440,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,,
19-88441,,2019-07-12 15:00:00,,CF_NIV_SUIV,,,180.0,
19-88443,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88444,,2019-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88445,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,,
19-88446,,2019-07-18 22:59:00,,CF_NIV_SUIV,,4.0,,
19-88448,,2019-07-01 15:00:00,,CF_NIV_SUIV,,,120.0,
19-88452,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88455,,2019-06-13 14:00:00,,CF_NIV_SUIV,,,120.0,
19-88457,,2019-07-01 15:00:00,,CF_NIV_SUIV,,,120.0,
19-88460,,2019-08-27 11:00:00,,CF_NIV_SUIV,,,,
19-88461,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88462,2019-07-15 16:00:00,,,CF_NIV_SUIV,,4.0,,
19-88463,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88464,,2019-06-28 16:00:00,,CF_NIV_SUIV,,,120.0,
19-88465,,2019-07-03 11:15:00,,CF_NIV_SUIV,,,,
19-88468,,2019-07-26 15:00:00,,CF_NIV_SUIV,,6.0,,
19-88469,,2019-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88472,,2019-07-18 15:00:00,,CF_NIV_SUIV,,,,
19-88473,,2019-07-04 09:00:00,,CF_NIV_SUIV,,,,
19-88474,,2019-06-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88475,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88476,,2019-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88483,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,,
19-88484,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88485,,2019-07-05 15:00:00,,CF_NIV_SUIV,,3.0,,
19-88486,,2019-07-05 15:30:00,,CF_NIV_SUIV,,,90.0,
19-88487,,2019-07-02 09:00:00,,CF_NIV_SUIV,,,150.0,
19-88489,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88490,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,,
19-88491,,2019-07-11 16:00:00,,CF_NIV_SUIV,,3.0,,
19-88492,,2019-06-27 10:00:00,,CF_NIV_SUIV,,,120.0,
19-88494,,2019-07-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-88495,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,,
19-88499,,2019-07-08 15:00:00,,CF_NIV_SUIV,,,180.0,
19-88500,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88503,,2019-06-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88504,,2019-07-29 10:00:00,,CF_NIV_SUIV,,3.0,,
19-88507,,2019-07-11 08:00:00,,CF_NIV_SUIV,,4.0,,
19-88508,,2019-06-25 15:00:00,,CF_NIV_SUIV,,,,
19-38881,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88515,,2019-07-08 16:00:00,,CF_NIV_SUIV,,,,
19-88516,,2019-07-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88517,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88518,,2019-06-28 10:00:00,,CF_NIV_SUIV,,,,
19-88519,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88520,,2019-07-08 14:00:00,2019-08-18 22:00:00,CF_NIV_SUIV,,6.0,,
19-88521,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-88522,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88524,,2019-06-28 10:00:00,,CF_NIV_SUIV,,,130.0,
19-88525,2019-07-15 11:00:00,,,CF_NIV_SUIV,,,,
19-88526,,2019-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88528,,2019-07-05 15:00:00,,CF_NIV_SUIV,,,,
19-88529,,2019-07-11 16:30:00,,CF_NIV_SUIV,,,,
19-88532,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88534,,2019-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88535,,2019-07-23 11:00:00,,CF_NIV_SUIV,,,,
19-88537,,2019-07-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88538,,2019-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88541,,2019-07-19 14:00:00,,CF_NIV_SUIV,,7.0,,
19-88542,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88543,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88544,,2019-07-11 11:00:00,,CF_NIV_SUIV,,5.0,,
19-88545,,2019-07-11 11:00:00,,CF_NIV_SUIV,,5.0,,
19-88546,,2019-07-17 15:00:00,,CF_NIV_SUIV,,6.0,,
19-88547,,2019-07-01 15:00:00,,CF_NIV_SUIV,,,120.0,
19-88548,,2019-07-01 11:00:00,,CF_NIV_SUIV,,5.0,,
19-88549,,2019-07-08 16:00:00,,CF_NIV_SUIV,,4.0,,
19-88550,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88551,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88552,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88553,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-88554,,2019-07-01 16:00:00,,CF_NIV_SUIV,,,120.0,
19-88555,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88559,,2019-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88561,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,,
19-88562,,2019-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88563,,2019-07-10 10:00:00,,CF_NIV_SUIV,,4.0,,
19-88564,,2019-07-10 15:00:00,,CF_NIV_SUIV,,,,
19-88565,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,,
19-88567,,2019-08-09 15:00:00,,CF_NIV_SUIV,,,,
19-88568,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,,
19-88569,,2019-06-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88570,,2019-07-10 14:00:00,,CF_NIV_SUIV,,,180.0,
19-88571,,2019-07-02 22:59:00,,CF_NIV_SUIV,,,,
19-88572,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-88573,,2019-07-08 16:00:00,2019-08-01 22:00:00,CF_NIV_SUIV,,6.0,,
19-88574,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88575,,2019-07-11 16:00:00,,CF_NIV_SUIV,,4.0,,
19-88576,,2019-07-17 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88577,,2019-07-10 10:00:00,,CF_NIV_SUIV,,,180.0,
19-88578,2019-07-12 11:00:00,,,CF_NIV_SUIV,,,90.0,
19-88579,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,,
19-88582,,2019-07-08 09:00:00,,CF_NIV_SUIV,,,,
19-88583,,2019-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88584,,2019-07-08 16:00:00,,CF_NIV_SUIV,,,,
19-88585,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,,
19-88586,,2019-06-21 11:00:00,,CF_NIV_SUIV,,1.0,,
19-88588,,2019-07-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88589,,2019-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88590,,2019-07-12 16:00:00,,CF_NIV_SUIV,,,150.0,
19-88591,,2019-06-28 15:00:00,,CF_NIV_SUIV,,,150.0,
19-88592,,2019-07-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88593,,2019-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88597,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88598,,2019-07-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-88601,,2019-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88602,,2019-06-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-88603,,2019-07-15 16:00:00,,CF_NIV_SUIV,,5.0,,
19-88607,,2019-07-26 10:00:00,,CF_NIV_SUIV,,,180.0,
19-88608,,2019-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88609,,2019-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88611,,2019-07-09 13:00:00,,CF_NIV_SUIV,,,,
19-88612,,2019-06-21 09:00:00,,CF_NIV_SUIV,,,120.0,
19-88614,,2019-06-28 11:00:00,,CF_NIV_SUIV,,3.0,,
19-88615,,2019-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88617,,2019-07-15 15:00:00,,CF_NIV_SUIV,,5.0,,
19-88619,,2019-07-15 15:00:00,,CF_NIV_SUIV,,,,
19-88623,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,,
19-88626,,2019-07-04 16:00:00,,CF_NIV_SUIV,,,90.0,
19-88627,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,,
19-88631,,2019-07-08 11:00:00,,CF_NIV_SUIV,,2.0,,
19-88632,,2019-06-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-88633,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88637,,2019-07-12 15:00:00,,CF_NIV_SUIV,,4.0,,
19-88643,,2019-07-12 08:00:00,,CF_NIV_SUIV,,,120.0,
19-88644,,2019-08-02 14:00:00,,CF_NIV_SUIV,,5.0,,
19-88645,,2019-06-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88646,,2019-06-25 15:00:00,,CF_NIV_SUIV,,3.0,,
19-88648,,2019-07-11 14:00:00,,CF_NIV_SUIV,,,,
19-88651,,2019-07-25 12:00:00,,CF_NIV_SUIV,,4.0,,
19-88653,,2019-07-09 16:30:00,,CF_NIV_SUIV,,6.0,,
19-88654,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88655,,2019-07-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-88658,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,,
19-88660,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,,
19-88661,,2019-07-19 14:00:00,,CF_NIV_SUIV,,5.0,,
19-88667,,2019-06-17 15:30:00,,CF_NIV_SUIV,,,30.0,
19-88668,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88669,,2019-07-09 09:00:00,,CF_NIV_SUIV,,,150.0,
19-88672,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-88673,,2019-07-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-88675,,2019-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88676,,2019-07-01 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88679,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-88680,,2019-06-27 16:00:00,,CF_NIV_SUIV,,,,
19-88681,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88683,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88684,,2019-07-23 16:30:00,,CF_NIV_SUIV,,4.0,,
19-88685,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88688,,2019-07-02 15:00:00,,CF_NIV_SUIV,,4.0,,
19-88691,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,,
19-88692,2019-06-28 15:00:00,,,CF_NIV_SUIV,,,120.0,
19-88694,,2019-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88696,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-88697,,2019-07-10 15:00:00,,CF_NIV_SUIV,,6.0,,
19-88699,,2019-07-05 15:00:00,,CF_NIV_SUIV,,6.0,,
19-88702,,2019-06-27 19:00:00,,CF_NIV_SUIV,,,,
19-88704,,2019-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88705,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,,
19-88706,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-88707,,2019-07-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-88708,,2019-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88710,,2019-07-31 16:00:00,,CF_NIV_SUIV,,,,
19-88711,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88712,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,,
19-88714,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88716,,2019-06-18 15:00:00,,CF_NIV_SUIV,,,,
19-88717,,2019-07-10 11:00:00,,CF_NIV_SUIV,,3.0,,
19-88718,,2019-07-09 09:00:00,,CF_NIV_SUIV,,,150.0,
19-88719,,2019-06-28 16:00:00,,CF_NIV_SUIV,,,,
19-88720,,2019-07-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-88721,,2019-07-15 15:00:00,,CF_NIV_SUIV,,,,
19-88722,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88726,,2019-07-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88729,,2019-07-08 10:00:00,,CF_NIV_SUIV,,5.0,,
19-88731,,2019-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88732,,2019-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88735,,2019-07-10 11:00:00,,CF_NIV_SUIV,,3.0,,
19-88737,,2019-06-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-88738,,2019-07-12 14:30:00,,CF_NIV_SUIV,,5.0,,
19-88740,,2019-07-05 22:59:00,,CF_NIV_SUIV,,,,
19-88743,,2019-07-31 07:00:00,,CF_NIV_SUIV,,,,
19-88745,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-88747,,2019-06-21 15:00:00,,CF_NIV_SUIV,,,90.0,
19-88750,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88751,,2019-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88753,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-88754,2019-07-05 13:00:00,,,CF_NIV_SUIV,,,120.0,
19-88756,,2019-07-26 15:00:00,,CF_NIV_SUIV,,3.0,,
19-88757,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,,
19-88758,,2019-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88759,,2019-07-19 15:00:00,,CF_NIV_SUIV,,,180.0,
19-88761,,2019-07-15 15:00:00,,CF_NIV_SUIV,,,,
19-88763,,2019-07-08 15:00:00,,CF_NIV_SUIV,,,120.0,
19-88764,,2019-07-12 15:00:00,,CF_NIV_SUIV,,,180.0,
19-88765,,2019-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88767,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-88768,,2019-07-11 16:00:00,,CF_NIV_SUIV,,5.0,,
19-88770,,2019-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-88771,,2019-07-11 16:00:00,,CF_NIV_SUIV,,5.0,,
